111.97602330282807,144.36543268917245,218.05456165902223,65.70037686596002,63.967400193583615,36.664374730411275,-0.028379984000383624,-0.022668143438540924,1.6116493137593788,1.582569825151272,180.69255670067852,128.543807239532,2.173771275783999e-05,0.00018477055844163992,8.695085103135997e-05,0.0002499836967151599,0.0003586722605043599,0.0008369019411768396,0.0011738364889233594,0.002554181249046199,0.0033041323391916786,0.004923591939650758,0.004108427711231758,0.005793100449964357,0.006053953003058437,0.009336347629492276,0.005314870769291878,0.005086624785334558,0.004347542551567998,0.005814838162722198,0.0034019520466019586,0.005380083907565398,0.004749690237588038,0.008119035715053237,0.0066517401038990375,0.009499380475176076,0.8137404082333611,0.08890724517956557,1.7395175969220373,2.953201593137255,2.1637569832402237,2.528459821428571,0.13960915105341748,0.2112766981792717,0.16665939245810057,0.18438156512605042,0.9777828997350795,0.9758888865915758,0.9760796519570962,0.9773805359332965,0.6999310705662918,0.7005656511749517,0.6992329189663109,0.7011474131657296,0.9851919826262197,0.9747893191172474,0.9815661991019502,0.9784151010410795,0.4899035035440753,0.4907922316061841,0.48892667496614745,0.4916076949889943,1
174.7840221573041,198.57610586976998,252.5806714237824,38.60266803064645,28.211829339980802,4.067182954766832,-0.010737059575403019,-0.07791932117040519,1.7372391143161408,1.7480229319741265,200.24737888998317,161.0052456935214,7.98173778394395e-05,0.0002633973468701504,7.183564005549556e-05,0.00025541560908620643,0.00034321472470958986,0.000806155516178339,0.0009338633207214423,0.002490302188590513,0.0029851699311950375,0.0047571157192305945,0.004006832367539863,0.005770796417791477,0.005371709528594279,0.009769647047547396,0.004509681847928332,0.005124275657292016,0.0037514167584536567,0.005044458279452577,0.002410484810751073,0.004366010567817341,0.0036556359050463295,0.007295308334524771,0.005954376386822187,0.00798173778394395,0.8315294605934969,0.08047188033772291,1.7579137726850815,2.372999181209562,1.7657562436442542,2.477740138391639,0.13851102646992927,0.1728611106651468,0.13996652974288756,0.1798288567437828,0.9789601312552074,0.9790073352741557,0.9784254427108817,0.9784552457022078,0.6854195878266183,0.6861619273420477,0.6850433086064048,0.6858491729020882,0.9858667553630485,0.9809011029555647,0.985800859463614,0.9800581246540496,0.46980001137641125,0.4708181905337536,0.46928433466641006,0.47038908797047857,1
116.72090402083889,155.76333878795973,226.25175883872114,60.92985401626831,60.71367474945763,32.40755306979249,0.18381496768576008,0.01983594160836903,1.7089398880559652,1.809342822651974,278.2368763969453,302.80433937153725,5.565945320151626e-06,7.514026182204694e-05,4.452756256121301e-05,0.00017811025024485204,0.0002755142933475055,0.0005816412859558449,0.0007792323448212276,0.001753272775847762,0.0023265651438233795,0.0036707409386399974,0.0030167423635221813,0.004550160299223954,0.004447190310801149,0.006528853860537857,0.0034648009617943873,0.003871114970165456,0.0034286223172134015,0.0037681449817426505,0.002198548401459892,0.0035009796063753726,0.0032477290943084738,0.005574294238131853,0.004767232166709868,0.00710492920117355,0.8734248374741536,0.0574155089500241,1.2673366413916147,1.7529305000977298,1.4176457962239746,1.9467874794069193,0.09926683764495986,0.12681707759752048,0.10913844961629271,0.13906402702929105,0.9851177492675386,0.9849322944368234,0.9843809087671083,0.9842011192890955,0.6887796435214911,0.6886808321834884,0.6883686728443318,0.6882434658808184,0.9900568363897174,0.9862483010892275,0.9888775110958868,0.984727510600867,0.4744173973295923,0.4742812886169421,0.4738514297534666,0.4736790683276413,1
80.18550724637682,105.60384316770187,189.79877070393374,63.01476056257981,63.06855625448461,44.84972661307205,-0.05686999191788525,0.032848942119734034,1.5458771492739447,1.599277621576619,138.9206306088885,137.6422683661544,2.5879917184231522e-05,6.46997929605788e-05,5.1759834368463044e-05,0.00016821946169750488,0.00020703933747385218,0.0005305383022767462,0.001138716356106187,0.002368012422357184,0.00314440993788413,0.0049301242235961044,0.0045031055900562845,0.006547619047610575,0.0069099378881898165,0.010028467908889714,0.004878364389227642,0.005460662525872851,0.00433488612835878,0.004736024844714368,0.002549171842646805,0.004373706004135127,0.004063146997924349,0.007582815734979836,0.006806418219452891,0.009290890269139117,0.8276656314689083,0.07763975155269456,1.7467402597402597,2.5942652329749105,1.709417692587398,2.264933202997719,0.13648051948051948,0.18566308243727597,0.13469430159472234,0.16483545128706417,0.9797430817693032,0.9787914444931055,0.9796528005914039,0.9799914755185557,0.7289085200689529,0.7303192994525426,0.7288036334117914,0.7308193941711483,0.9837400068130897,0.9757519672616735,0.9840902603684345,0.9788297744944178,0.5313076306291111,0.5333662791528526,0.5311547360742288,0.5340969868966842,1
138.46353484524712,168.48561613933504,243.19685898761517,37.08861662108377,31.668529080847904,12.60379248101079,-0.08867655172461512,-0.008382166079354896,1.7546878806126565,1.723110883797705,167.6797439728503,133.738166029947,1.1488706601397615e-05,5.744353300698807e-05,6.893223960838569e-05,0.0001608418924195666,0.0004595482640559046,0.0011833367799439541,0.0015624640977900755,0.0028721766503494034,0.0036189425794402484,0.006031570965733747,0.004940143838600974,0.007111509386265123,0.006755359481621797,0.011201488936362674,0.005572022701677843,0.006571540175999435,0.0055145791686708545,0.006686427242013411,0.003710852232251429,0.005629466234684831,0.004848234185789793,0.00947818294615303,0.0070081110268525445,0.010799384205313758,0.78938903058203,0.09875692194561389,2.1982368193604147,3.357362637362637,2.5074726694035703,3.227275882012724,0.1716162489196197,0.23902834008097162,0.19198302504728076,0.23109311740890687,0.9744524846507205,0.9730797453168909,0.9728776738195393,0.9734826232090172,0.6752190232550734,0.6742577082699085,0.674222381994375,0.6745465674618796,0.9827279725358775,0.973622468348717,0.9802984640036092,0.9746448332310215,0.45592072936553535,0.4546234571613891,0.4545758203821689,0.45501307167460403,1
204.0054297193432,218.60590136252475,253.758792360545,32.13191985991019,26.63183749508821,3.20475054748501,-0.04282425185978154,-0.0024556639608423747,1.755153927365563,1.8181051945598654,125.15881886205099,137.88085383794063,0.0006259461977398597,0.0006696168626984546,0.00032025154302969567,0.0005094910911836067,0.0009170839641304922,0.001892395481539111,0.001965179923136769,0.004599976708971993,0.0052695935716704475,0.008399324560369745,0.006215791312440003,0.008690462326760379,0.009141725864665858,0.013173983929176118,0.00726388727144628,0.008210085012215835,0.006754396180262672,0.00807907301734005,0.005182252241753257,0.007671480144393165,0.006739839291943141,0.012111331081850309,0.010262606265269793,0.013596133690442535,0.6975224176069967,0.154215674857118,3.387290080240869,4.8238279645602296,3.38039095371669,4.72689667312093,0.267104166971163,0.34794343718828846,0.2672247545582047,0.3429853898961451,0.9592845789177317,0.9592343691807702,0.9590900909221393,0.958858360304824,0.6557183788916301,0.656475830491365,0.6556487439306462,0.6560470728710532,0.9730008185233842,0.9615227451583837,0.9730608030137468,0.9622960115719665,0.42996659241626733,0.4309605160193274,0.4298752754178341,0.43039776182267697,1
190.98553982300885,211.83162831858408,253.6309203539823,36.225172684695714,25.663658848460514,2.704157998412384,-0.02415760793069566,0.020256549469355983,1.7635380427087242,1.7655016302565683,113.57845840031074,123.57593881312629,1.769911504421646e-05,1.769911504421646e-05,3.539823008843292e-05,0.00017699115044216463,0.00028318584070746337,0.0009026548672550395,0.0015221238938026157,0.0030796460176936644,0.003982300884948704,0.00635398230087371,0.005592920353972402,0.007681415929189944,0.007911504424764758,0.009982300884938084,0.005929203539812514,0.005858407079635649,0.0050973451327343405,0.0055044247787513195,0.0031327433628263136,0.005274336283176506,0.004796460176982661,0.008212389380516438,0.007433628318570914,0.010176991150424466,0.7912920353968296,0.09975221238920398,2.3529955555555553,3.6775725122713077,2.225788108184952,2.3392414100847834,0.1812622222222222,0.2607050423917894,0.17386359597682766,0.17645693886657743,0.9740298027692649,0.9711535201866736,0.9742789757881551,0.9760757707013831,0.6893724284350368,0.6888571855836509,0.6894878226397708,0.6915142339916528,0.9803919637801161,0.9692844110997222,0.9814568053832347,0.9804623645956726,0.4752343450864198,0.4745242221302285,0.4753934575685321,0.47819193581306235,1
180.15456032851048,225.83476949728913,253.658997144782,37.37080543957758,22.375497287344338,3.6270841077285376,-0.029325109701295995,-0.008461800884035496,1.818999835683278,1.7478227515074674,258.93987591281524,151.72587341360008,0.00020531904654954585,0.0004042218728944184,0.00018607038593552593,0.00047480029514582477,0.0007956113053794901,0.0013217413621627015,0.0013089089217533548,0.002983542395173088,0.002996374835582435,0.004857078694937694,0.00407429982996755,0.0058002630650246705,0.006082576754030296,0.011870007378645618,0.005774598184205977,0.0077507940072453554,0.006056911873211603,0.00830258894484726,0.004452856822043275,0.007154085528210738,0.005736100862977937,0.010278784767886639,0.007744377787040683,0.012177985948469939,0.7692085592372595,0.11200153989277727,2.3995306975249115,3.4771284829721356,2.4423923679060664,3.224806501547988,0.18718739954998392,0.24899380804953558,0.1910019054485529,0.2335139318885449,0.9721509361215128,0.9713706983657033,0.9714936848023498,0.9721018894446551,0.671996484335262,0.6719418690708497,0.6716478568261068,0.6723594339184427,0.9810196351382213,0.9724851228002839,0.9806777028200039,0.9744811559482324,0.4515792749589521,0.451505875410427,0.4511108435791025,0.4520672083791286,1
136.64660495813573,145.11662316176844,199.45475682534607,72.10592084906601,70.29924455269364,52.81806927416153,0.05839392288189829,-0.1164508118067497,1.6107876956013327,1.6087827627773483,652.2267280160394,572.2018860973666,2.0324115443684227e-06,1.8969174414105277e-05,1.6936762869736855e-05,4.47130539761053e-05,9.416840155573691e-05,0.00021746803524742123,0.0003394127279095266,0.0006435969890500005,0.0007540246829606848,0.0012052200458104747,0.001035852417113106,0.001578506299459475,0.0016537055266011066,0.0027098820591578967,0.0014010090245846327,0.001501274660773475,0.0013481663244310537,0.001657092879175054,0.0010636287082194744,0.0017593909269082646,0.0015459877147495802,0.0025384820189161598,0.0019910858429662646,0.0030181311433871076,0.9479187767049767,0.02394248546317481,0.5025810694454803,0.7867226731087646,0.5479729418178564,0.7114600580874569,0.039514024014047744,0.05624575880133546,0.042625587558009916,0.05152275996851335,0.9940077277852686,0.9935900447221546,0.9937217960818543,0.9938422173606046,0.7242622115404722,0.724478615673845,0.72412347246499,0.7245825116015913,0.9957454942251719,0.9933356400472121,0.9953607450587395,0.9939731929297603,0.5245557510654957,0.5248692645686908,0.524354803374755,0.5250198161188702,1
147.39180705588728,152.9552497376961,173.27643691983783,43.94217704293203,47.79439828870067,49.17389878789483,-0.026039553700504724,-0.022885304342715216,1.664049397412434,1.655800020803019,361.611308176931,401.5254247849851,0.00014640216675204242,0.00023877496244083108,0.00010631585918898319,0.00021437460131549068,0.00029977586525418206,0.0005681798376329265,0.000587351549945694,0.0011381025582033774,0.0012984477884556143,0.0020043153781529616,0.0016435386100854285,0.002394721156158408,0.002392978273220884,0.003951115619367621,0.0019624861876523783,0.002166403491342723,0.0019590004217773294,0.002124574300842139,0.0012897333737679926,0.0020740306956539343,0.0016940822152736337,0.00321561901973236,0.00287227108104007,0.0039615729169927665,0.9212234341066642,0.038472397962911714,0.9301910765772369,1.0743421535493476,0.8373368141657782,1.3777676034432744,0.07202197694794088,0.07900098908511374,0.06650460785665299,0.09802078127238983,0.9895434362980476,0.9901075859146432,0.9897126251904333,0.989054511580961,0.6939356765404239,0.6943064518155991,0.6940305682524189,0.6936981075386527,0.9927151295997358,0.9915864834145273,0.9934422999913293,0.9892102617921114,0.48154672317561575,0.4820614490327668,0.4816784296687755,0.4812170644027082,1
134.68535004222878,161.12268027117716,201.9443987917247,40.4681177543682,34.80322493586741,22.04797611250412,0.043363534452215594,0.07412359728174103,1.691014525799847,1.6936569588229233,423.96820077935155,298.90390821564927,0.00021494822220696376,0.00025299215534093966,0.00011032740608853007,0.0001997306489533734,0.0003690261513995661,0.0006220183067405057,0.0007323457128290358,0.0014399628691209873,0.0013905057560468187,0.0021570910086964328,0.0016701286645815414,0.0024766600470218303,0.0025831830597969627,0.00416581067817036,0.0021285580588459507,0.0023910611974703845,0.0020924163223686736,0.002440518310544553,0.0014837133922250595,0.002212254711740698,0.0018983922633853967,0.0032052013665374683,0.002672586302661806,0.003987004192440673,0.9137239684385793,0.04337959475601601,0.9787734052439935,1.3052926342615376,1.0763781582893366,1.5781801395549349,0.07648125295184119,0.09467837127411596,0.08323536864888759,0.11176602993296939,0.9885942733466113,0.9886420226622699,0.9879274832598408,0.9877080579108262,0.7090490780621769,0.7087477449502896,0.7086163606346678,0.7081764260670522,0.9920105129749813,0.9893510059796978,0.9912151658209245,0.9871247025931559,0.502750595100823,0.5023233659721208,0.5021371465591217,0.5015138504371031,1
185.63166143299722,178.07718880103306,196.5054737987627,60.807093982071045,50.92645670226204,42.9469684498563,0.026841944922235517,-0.04402795684449214,1.7196772248996404,1.8036491698360695,422.59844515242224,622.2880766494159,0.00016189569319136052,0.00021458364067967312,9.579626816056837e-05,0.0002979263939793676,0.0005431648404704226,0.0010834557928960282,0.0013545592317904366,0.0025874572030169514,0.00298501171588331,0.004723713982997626,0.003978419016708404,0.005802379962485626,0.005939368625955239,0.010792407570969631,0.004922970220771608,0.005881890865058898,0.00454744884958218,0.006409728302623629,0.0031105048271736547,0.005419194889843352,0.0042313211646523045,0.00817621148750451,0.006239210945297817,0.009186862116598506,0.8112966791264902,0.09001783726512287,2.084712243842976,2.7196724930649543,1.9749084389561082,2.9567253145967114,0.16160322863108306,0.19705320547892607,0.15564322831776956,0.21180061623520602,0.9764140397434662,0.9764409294330788,0.976324277506996,0.9756702335277346,0.6977296013881937,0.6973646913089275,0.6978444486672598,0.6968781709345605,0.9828929317078056,0.9776838058201827,0.983790601579861,0.9757393811064389,0.4868265966533277,0.4863175126843957,0.4869868745357119,0.4856391851250985,1
159.35958994092368,166.57618258562673,207.22955213886743,38.51337402273703,25.08423266838213,14.762939465616604,0.039777560564894454,-0.025032309417393213,1.7399268019307477,1.7892935607345268,454.7835333137552,507.49668763860285,0.00034009136909551163,0.0003316155717348758,0.00012183958705913969,0.0002987718569624121,0.0005541052524515657,0.0010467609740385218,0.0011813142571386152,0.0020490240119337057,0.0022121831111259448,0.003177364535568347,0.002709076731393219,0.0037123992439584822,0.003950781044726364,0.00850546265139803,0.003298144647957407,0.004468864158395228,0.0030915470872919094,0.005275124382325708,0.002373223260978025,0.004456150462354274,0.0032653009331849434,0.006285863217581528,0.004555741081341744,0.006486103930226549,0.859051727791201,0.06720141884847106,1.5618678726581592,1.9107323339561746,1.4756192102318821,2.336974477662647,0.12112662910670649,0.13949910820451844,0.11626782333883035,0.16637612536096485,0.9822888610337321,0.9828774671471454,0.9823182749428585,0.981331908862769,0.70486647504259,0.7048930710642862,0.7049060737864815,0.7039588941599972,0.9871572595901256,0.9842924521376384,0.9878668823506118,0.9807866487279409,0.4968367476389661,0.4968742416344408,0.4968925728610725,0.49555812466696625,1
78.69530761209593,119.23905978449773,183.1977580813347,50.51139984502562,58.5684421060123,53.763954661409336,0.23263224808705085,-0.007862985468839631,1.5881915622316451,1.6379635372945534,194.67112962277145,135.8568042529391,0.0001216545012164393,0.0002433090024328786,9.55856795272023e-05,0.0002693778241221156,0.0003910323253385549,0.0008255126868258381,0.0011035801181776995,0.0018421967327060809,0.002050747306219977,0.003328119568992589,0.0031803962460869133,0.004631560653454439,0.004483837330548763,0.0077250608272438955,0.003849496002777329,0.004362182829332323,0.0031717066388571675,0.003936392075074786,0.0020246784845307396,0.0031282586027084392,0.0030413625304109826,0.005517900590888497,0.00432742440041334,0.006465067778930774,0.86883906847335,0.06104449078896329,1.4312666585370102,2.3083042653448382,1.604221175649747,1.9619187495082482,0.11060397540198247,0.16321784818204865,0.1225361939647654,0.14178184583912506,0.9839789620399049,0.9821381287301538,0.9828145521155895,0.9831857934761418,0.6906461969892074,0.6892285700471608,0.6898576272853189,0.6898436017433598,0.988694082723208,0.9817764378238224,0.9873303917272644,0.984511076441246,0.47699216941565503,0.47503602176925397,0.47590354592372985,0.4758841948662512,1
