0.11233283445179354,0.14987116952929744,0.1189971661879251,0.15336627010407955,0.11231593685125282,0.1498373303812705,0.11898750683700933,0.15331551138203917,0.9438437213344278,0.9250847187241675,0.9405072125165869,0.9233473201811846,0.3258758323841177,0.3140032971506087,0.323719536527205,0.31286954468674427,0.9883449942061954,0.9844367676235825,0.9876475010836975,0.984073713300174,0.1061950581320416,0.09859807062145347,0.10479433832938839,0.09788735199249066,1
0.16480842989418473,0.21856997939860115,0.15543643402202556,0.22121496089907278,0.15984945215745583,0.20688051127308296,0.15136902564907476,0.2096126360155655,0.9205546183244852,0.8976700629075639,0.9247116973319021,0.8962976773808822,0.255221694063774,0.2443512060081091,0.25718427809201566,0.24359873439888244,0.9924472391314704,0.9899826592538713,0.9928804576824307,0.9898623543026978,0.06513811312078263,0.05970751187761738,0.06614375289771125,0.059340343400737273,1
0.10999528333670239,0.14977315271866082,0.12193624891356344,0.15629939525373987,0.10994407384947107,0.14955601590358586,0.12187291555777148,0.1560890018180151,0.9450330840239874,0.9252437057297146,0.9390698755566935,0.9219765384345651,0.36570941607669283,0.35121434133368673,0.3611918458438784,0.348981322349552,0.9808350729740358,0.9739101530732497,0.9787594430488874,0.9727723082487316,0.13374337700715563,0.12335151355845543,0.13045954950410804,0.12178796334884193,1
0.14317689450879828,0.20124377833697304,0.1589834090318155,0.19288541054661948,0.14241422760633124,0.19842809475772927,0.1582531630163586,0.1903801172831979,0.928869152887081,0.9010675209790597,0.9209464430933664,0.9050604706847433,0.2692403593369841,0.2557573332216415,0.2653192586118106,0.2572900272258846,0.994222626018149,0.9918727102136933,0.9935890345831092,0.9922108429511309,0.07249037109590832,0.06541181349664578,0.07039430899032083,0.06619815810989645,1
0.14495784238817175,0.18667333891030077,0.14569769075180908,0.18551882841213452,0.14470706380164697,0.18589099878569634,0.14549271715402817,0.18498739594177824,0.9276711805144242,0.9071315630981129,0.9272741387827641,0.9075590508189407,0.31922653995605677,0.3060697807368603,0.3188807078245645,0.30636299412000795,0.98358648142488,0.9788601125081227,0.983508885614684,0.9789901537183126,0.10190558381231589,0.09367871068030974,0.10168490582269529,0.09385828416617603,1
0.07319483145632572,0.10176561453441833,0.08007033129183103,0.10495486583181009,0.07316580556523085,0.10140863136889733,0.0798471821371823,0.10451559502135545,0.9634199998064941,0.9493312972124028,0.9600987238468737,0.9477860868605175,0.3886487884142326,0.3786168945997006,0.38638751620051665,0.37731857700366433,0.9878241261886662,0.9830651595510421,0.986682554288176,0.9825356348858856,0.15104788073585093,0.1433507528763208,0.1492953126756045,0.14236930855207017,1
0.06651346761865055,0.09177384678394465,0.06796949491211036,0.08847126153324694,0.06650912462650269,0.09176841490030864,0.06796840955354318,0.08846691602633812,0.9667458719859635,0.9541163357382093,0.9660159037590851,0.955766976537522,0.41882978184981146,0.40838316216780285,0.4181945608592183,0.40983758287190575,0.9837449705600538,0.9775607512385882,0.9833939731077445,0.978365355846105,0.17541838616436065,0.16677680714217394,0.17488669073223445,0.1679668443342862,1
0.10669026815440971,0.1414721197871106,0.11996091128045169,0.1598134433585225,0.10572132719790349,0.1399614887888188,0.11785571991083896,0.15362003588871267,0.9472338824346525,0.9301651104457864,0.941270971220467,0.9237589722970069,0.29024115078415824,0.28013665548404354,0.2870422372458306,0.2773062596980104,0.9957404724579056,0.9943534341947051,0.9952109905278834,0.9936208821104671,0.08423992560851247,0.07847654574578569,0.08239324596309171,0.0768987616677004,1
0.0871412730399392,0.12691268715325846,0.09189162426495233,0.11715486273617673,0.08567978578054386,0.12184076763940062,0.0910567929069803,0.11643084717822556,0.9573049511424794,0.9395608881295867,0.9545547640768017,0.941856870373039,0.31360463480178513,0.3041895508588926,0.3120839361375793,0.30527247044069095,0.9941073407744022,0.9914186194861094,0.9937844850127834,0.9920784179081407,0.09834786696916101,0.0925312828517348,0.09739638319512467,0.09319128120896254,1
0.1232191961019631,0.16661015267795146,0.12483479059961892,0.16669221820411773,0.1230263845491273,0.1657876937783509,0.12475010248163214,0.16622327234031042,0.9385060888807198,0.9171882716851656,0.9376334175709826,0.9169352584162254,0.25205018487899045,0.24106917301927183,0.25158479701756775,0.24087162065758824,0.9958755447243266,0.9944168379135899,0.9958219291266879,0.9944140807900029,0.06352929569753327,0.05811434618019561,0.06329491009037078,0.05801913763821309,1
0.07018892199003693,0.09834031054565555,0.07354756875361224,0.09601019457722187,0.0695395122370274,0.09593393995844379,0.07329285944444729,0.0955147954431468,0.9652951126667269,0.9522719858607184,0.9633790412086929,0.9522921421918341,0.3976191936414832,0.3880783528654515,0.39609321395949254,0.387574673205642,0.9866332444903705,0.9812750609420388,0.985995529875132,0.9817172564237927,0.15810102315210328,0.15060480796276188,0.15688983414476035,0.15021412731046016,1
0.15161300521381227,0.20499190028284273,0.1581860997725584,0.20760164929231778,0.14845712544765782,0.19440328247152147,0.15287577783429093,0.19879410605306394,0.9260422976649523,0.903641038866621,0.9239993750926203,0.9013374983155562,0.3079410269778151,0.2966147824864348,0.30641718567192183,0.29587758618909343,0.9969369757534124,0.995851113882884,0.9968042706331893,0.9957982916245786,0.09482767609615146,0.08798032918947502,0.09389149167510102,0.08754354600908443,1
0.059210043988269796,0.08500425364276534,0.06367492096765326,0.08184891672199514,0.059210043988269796,0.085000857520797,0.06367492096765326,0.08184891672199514,0.970394978005865,0.9574999108517983,0.9681625395161735,0.9590755416390024,0.4309651756199545,0.41991615152763195,0.42900381051228276,0.4212332068262803,0.9832618425759718,0.9759700218719495,0.9819992867610552,0.9768609058368668,0.18573098259713822,0.17632957431377716,0.18404426943405863,0.17743741453315182,1
0.13502277027547172,0.17608346107366765,0.1381437961211382,0.17525162818235646,0.13500555076110252,0.17598106604378047,0.13811947850880352,0.17512692928457305,0.9324989465708856,0.9120197064810985,0.9309426925068317,0.9124490052474918,0.3550289433077939,0.34077370621774566,0.35373719406964577,0.3413114842419551,0.9819824632700165,0.9765060674414636,0.9815609546339256,0.9766169717625981,0.12604555058624872,0.11612671884937842,0.12513000246826622,0.11649352927544639,1
0.19246607975397434,0.2376039219842598,0.17478556938590623,0.23792064834008272,0.1900654090435112,0.2328789070106208,0.17376634694922596,0.23238718010021867,0.9052043798738494,0.88403026422184,0.91321800686014,0.8843462545628759,0.23612011222953272,0.2265234800032877,0.23995562169975473,0.22663811995332994,0.9932971453162939,0.9917162271577141,0.9939153411730031,0.9917054150184792,0.05575270739928713,0.05131288699279988,0.05757870038531581,0.051364837415979976,1
0.09150733825878596,0.12813150249670893,0.09858123147136474,0.1261999565355322,0.09143620207667733,0.12783549448325993,0.09852881622027385,0.1258977036272847,0.9542890125798723,0.9361118535597149,0.9507408334149723,0.9370813734771822,0.3312703170230755,0.32074883547081035,0.32900763577091785,0.3214569654080778,0.9925861238045204,0.9896189470557866,0.9920105583105158,0.9897753268935539,0.10974002294056898,0.10287981545588096,0.10824602439556893,0.1033345806093701,1
0.07439660900446787,0.10576395578184487,0.08379618427516626,0.10866932709508738,0.07438011226944666,0.10570157332232466,0.08378701890998146,0.10858859685335534,0.9628115935387788,0.9471554515847898,0.9581074070815276,0.9457137745974954,0.32263553743589024,0.31281621595875864,0.3195901075088698,0.3119952802378906,0.9933756371324992,0.9905846259347213,0.9925408528930817,0.9903258939860509,0.10409369001654574,0.09785398496675671,0.10213783681753094,0.09734105489071988,1
0.16664318527246957,0.23640815104667823,0.16222224595047674,0.2131588513267903,0.16421392830916887,0.2278722175893258,0.15992867286685958,0.2075865460688092,0.9181353588107716,0.8869067564851923,0.9202631307745115,0.8967571537613007,0.2521384043332698,0.23684988872776677,0.25325730592276113,0.24158003487185928,0.9920921426629222,0.988771005612366,0.9922972849535693,0.989876287405474,0.06357377493972743,0.0560978697903555,0.06413926300325502,0.058360913248688744,1
0.15625253565521333,0.20046601832505323,0.1571435708174875,0.19607150615184823,0.15560028711419033,0.19835002633269208,0.15650349388336238,0.19438996450946963,0.9222650812970072,0.9010334378624449,0.9218122607517312,0.9029725100300026,0.3206486188864154,0.3076447677816453,0.3199265486498479,0.3088584118907088,0.9846921412203118,0.9803527006493464,0.9845949581306359,0.980783548639206,0.10281553679376566,0.09464530314342245,0.10235299653100347,0.0953935185956507,1
0.05365334668146218,0.07717332519376931,0.05948216238821334,0.07876939044538216,0.05365284411636996,0.07715572523037723,0.059481157112526536,0.07876888758928526,0.9731736281983243,0.9614238973811506,0.9702595219713056,0.9606156064909671,0.38518954776688386,0.3763618351757443,0.38296852253014574,0.3757405035057258,0.9915175270394893,0.9878018951619802,0.990596587552228,0.9875496542774803,0.14837098770885648,0.1416482309768541,0.14666488924892276,0.14118092597473633,1
0.18723929447421456,0.2805696718740197,0.2075053118360205,0.2453729845034193,0.18439594432032994,0.27125290168768423,0.20447444069491313,0.2391304347826087,0.9080747411863532,0.8652863192505137,0.8980564505228702,0.881042941145243,0.2570696637061163,0.23589819414285354,0.25156118115403214,0.24389503165497461,0.9897676540778406,0.984625553742299,0.9886498951080599,0.9865542611278239,0.06608481199797572,0.055647957999859415,0.06328302786361178,0.05948478646598107,1
0.22800875625734385,0.3181436642453592,0.2271227364185111,0.3201291364003228,0.2197353807523299,0.2911541565778854,0.21909054325955732,0.29449556093623896,0.8909266281429279,0.8570584670895738,0.8912332919862331,0.8552435654920201,0.24216648962015275,0.22886000556339187,0.2421404649391756,0.22819108454822898,0.9909819168122903,0.9873878196866614,0.9910161616478232,0.9873091081347999,0.05864460869494755,0.05237690214647575,0.05863200476096012,0.05207117106729698,1
0.1631379502155472,0.20970274230688712,0.16047298767064885,0.2365675807689624,0.16169517452371018,0.2056032377363757,0.15862837055921483,0.22749633661293703,0.9192966903073286,0.8976006117169657,0.9208665912919127,0.8871536990184554,0.291725736077744,0.27962122191310856,0.29286771909406717,0.27411093305393747,0.9865094490172294,0.9826557948247334,0.9867347488598716,0.9804341642997372,0.08510390509010154,0.0781880277441799,0.08577150088736142,0.0751368036197002,1
0.13361444770058206,0.18604288353052767,0.13304924242424243,0.17936573311367376,0.13310370815594993,0.18355299286106536,0.13248853668261565,0.17716289750886127,0.9334992198764882,0.9084724926364136,0.9338113624636457,0.9116375133249346,0.30122641290755847,0.2914721583435639,0.3013361570792995,0.2925980954309552,0.9955533338599326,0.9938054914287199,0.9955722792778592,0.9940274749561329,0.0907373518331549,0.08495601908945558,0.09080347956332027,0.08561364544982236,1
0.17354760038324185,0.21614355656583317,0.16680429397192403,0.23994579471935654,0.17141363992683561,0.212296730197587,0.16489199878308486,0.2324269977268753,0.9145065760822229,0.8942363175380312,0.9177452301273414,0.8845383808358105,0.2986306867693036,0.28774729171148034,0.30073250207574304,0.28238663841187894,0.9834932476692771,0.9794202776706384,0.9841197644159114,0.9771474682105563,0.08918028708030593,0.08279850388729176,0.0904400378047368,0.07974221355356127,1
0.1417610455404835,0.1800535451809337,0.14166783216783216,0.18309039686428222,0.14160196283583276,0.17952859242668157,0.1415611888111888,0.18253569678728912,0.9292149268525488,0.9102881990620844,0.92923006993007,0.9087876216140548,0.3166720483105478,0.30565446467611196,0.3166214344706817,0.30479231052672484,0.9856968504489708,0.9818241268117116,0.9857044205125739,0.9815175721959375,0.1002811861811979,0.09342465177644056,0.10024913276627218,0.09289835255621946,1
0.3414182739138905,0.5133538777606574,0.3466495945369185,0.5094528823342382,0.2755211377362167,0.3762931983270967,0.2793610145722822,0.36153300560080215,0.8685618181896588,0.8247051269085167,0.8667382882163329,0.8328353468027131,0.22060565865622112,0.20367226571800476,0.21968088871847133,0.2070970266582472,0.9874765333031634,0.9811416799574494,0.9872863586517542,0.981281667705133,0.04866685663114515,0.041482391822705536,0.04825969286813739,0.04288917845068675,1
0.20357782320039294,0.30193998470948014,0.22251333841463414,0.28833779306829765,0.20173979179540807,0.28865634556574926,0.21863884654471544,0.2758186799184506,0.8993139072427945,0.8570001911314984,0.8910680259146342,0.8633425713557594,0.25766879955121497,0.23953408732413453,0.2536690575201291,0.2421295928795156,0.9897887028974774,0.9848334705341443,0.9888313945269462,0.9855241208949138,0.0663932102621642,0.05737657899020611,0.06434799074315056,0.05862673974799997,1
0.14941724941724943,0.20843270204972333,0.15990013026487188,0.20274335593484533,0.14919968919968918,0.20637518509858935,0.15949692947087646,0.20183929545631674,0.9254219114219114,0.897018159145819,0.9202918553439613,0.8991707583196945,0.2773204452980145,0.2621433507032374,0.2742272993279433,0.2638916404415511,0.9910774943879226,0.9874807719906518,0.9904264607991148,0.9879434718749552,0.07690662938028903,0.06871913631792051,0.07520061169669741,0.0696387978949329,1
0.29471008341330185,0.40416984490211033,0.2898620912319542,0.38913621339250626,0.23969790359489188,0.29943369623003496,0.23424657534246573,0.29631786977324737,0.8849363661564115,0.8590132131113237,0.8876358573157275,0.8597029366857734,0.2589514647121997,0.24645069750236265,0.2604082220243096,0.24651299583442632,0.9822894541733606,0.9756730992494159,0.9825642456315175,0.9765683115949493,0.0670558610765936,0.06073794629940106,0.06781244209786212,0.06076865711526389,1
0.0947265625,0.12198961555457358,0.08785393377879804,0.12827078467268482,0.09459267893145162,0.12150826967994445,0.08774368323443599,0.1274659112429771,0.952717048891129,0.9392939997474907,0.9561391834372182,0.9363475317214823,0.38506192121709765,0.3753310466530346,0.38772465563185754,0.3734927279344108,0.9815568245339716,0.9762487273045005,0.9828916972789274,0.9750246559763377,0.1482726831714023,0.1408733945816624,0.15033040858484253,0.13949681781988782,1
0.19782122032486466,0.31747048595222843,0.23649494212118052,0.2828380551451843,0.18079706372344853,0.2590307102982128,0.20427051830222132,0.24855861627162074,0.9112245899144589,0.8755258834666024,0.9007757331268031,0.8789425993200777,0.2798809790502919,0.26072582294001484,0.27454188167906124,0.2622711948408562,0.9855163574819753,0.9766046732433032,0.9826472910071026,0.9791575770965345,0.07833336243414994,0.06797795474774795,0.07537324479587966,0.06878617964325036,1
0.1920479302832244,0.2590434304562947,0.1855031514888068,0.2634414513468939,0.1894335511982571,0.25112699285321605,0.1841990871549663,0.25530511269928535,0.9055446623093683,0.8752281473336998,0.908030862855901,0.8731610775151184,0.33469934549052704,0.31709980334495474,0.3367323034565484,0.3153303345174593,0.9742377528406417,0.965192729732108,0.975137653665623,0.9646023155136818,0.1120236518717872,0.10055228528140897,0.11338864419115299,0.09943321986689278,1
0.22922036082474226,0.2852504261709554,0.20472440944881887,0.3166653137429986,0.2266430412371134,0.2779446383635035,0.20359955005624297,0.30757366669372516,0.8869362113402063,0.8617582595989934,0.8983127109111362,0.8471223313580647,0.24630785029684413,0.23408847673641534,0.25137583633739424,0.2277789664465106,0.9873792278897685,0.9842291046398106,0.9887178994784582,0.9825022612461084,0.06066755711785258,0.05479741494077526,0.06318981109432441,0.051883257555440605,1
0.16166198313930147,0.20144261766602192,0.16293232680158476,0.22415645819901137,0.15818279138230965,0.1914490651192779,0.1587295213620302,0.21513002364066194,0.921252745176754,0.9052591416718452,0.9210536302539005,0.8933357353257227,0.3437895859509335,0.335278341799924,0.3442213885641528,0.32907412126373703,0.9853288656046749,0.9817300636063906,0.9852493429252549,0.9796755767270173,0.11819127940831428,0.11241156648010667,0.11848836434503346,0.1082897772855007,1
0.3267694202687153,0.4863302685169379,0.34460193639415515,0.4450162183254884,0.26160029821234665,0.33943044817858853,0.2652000454095782,0.33159362323082053,0.875362372504053,0.84352248230458,0.8748044622877603,0.8447627578388742,0.24316622882595595,0.2289538394762563,0.24322342822800008,0.22911777059132893,0.9794550495607276,0.9693785222723149,0.9783266209152554,0.9719816127929496,0.05912981484143717,0.052419860610919335,0.0591576360389811,0.052494952800740825,1
0.1618203594806577,0.2068879294537332,0.16358335343587013,0.22066962276417343,0.16088048640511018,0.20495424161096198,0.1628180706555645,0.21752738001967026,0.9196537441049994,0.8977156596356389,0.9186669057767597,0.8915487692351439,0.27853279608209186,0.26648187830726866,0.27817320780290333,0.26335170923500256,0.9891698610078252,0.9861348060815177,0.9890466147536474,0.9852108756597944,0.07758051849330816,0.07101259146616995,0.07738033353935724,0.06935412275699734,1
0.1311997483732725,0.17232741617357,0.13560471976401178,0.1911439842209073,0.13060999823074956,0.17053254437869825,0.13493608652900688,0.1886785009861933,0.9347539758988777,0.9149132149901381,0.9325988200589971,0.9059072978303748,0.29663702625849575,0.28498616773945995,0.29530426440625557,0.27993669647697994,0.9898943034990296,0.9866946638358955,0.9895559722502514,0.9852419015799436,0.0879935253474835,0.08121711580282359,0.08720460857651971,0.0783645540344448,1
0.16392931242110761,0.2161316381261508,0.1684432181237293,0.21634996761445927,0.16078087140722253,0.2090577627049568,0.1652338077258205,0.20883943321664833,0.919919011858141,0.8961707609263454,0.9177019869812578,0.8963235915681612,0.30458928730724766,0.290572763282978,0.3036430820574097,0.29084870742212815,0.9823896046615797,0.9767559969972517,0.981886158746451,0.9767271389264424,0.09277463394233705,0.08443253076190557,0.09219912128132284,0.08459297060912269,1
0.14850323186364786,0.1963409111493524,0.15523143683702992,0.2094073604444042,0.1482986073496311,0.19580955831295474,0.15503857280617164,0.20838088337409053,0.9258711587765862,0.9021483561271624,0.9225,0.8959122060199862,0.4091107242498249,0.3896728981337322,0.40654656643707526,0.38544729015473217,0.9562625214149006,0.9421497619991015,0.954262091976656,0.9383070050179152,0.16737158469621627,0.151844967539942,0.16528011068177526,0.1485696134876263,1
0.08841346153846155,0.11115264046298529,0.07701269532422922,0.11234627441523994,0.08841346153846155,0.11115264046298529,0.07701269532422922,0.1122257053291536,0.9557932692307692,0.9444236797685075,0.9614936523378854,0.943899204244032,0.47161045592820555,0.4609500548420421,0.4773540188366844,0.4605576980192975,0.9580826500006143,0.9472153527595879,0.9635048930353974,0.9466500677214549,0.2224164221408099,0.21247495305888164,0.22786685929953363,0.21211339320483447,1
0.2288274317222366,0.27742355237475597,0.22439655172413792,0.34317935371936675,0.2227104333591798,0.26345695076989806,0.21999999999999997,0.3200173498156582,0.8892564831567157,0.8696681847755368,0.8904396551724137,0.8423075254825416,0.22468259759585918,0.21701147153915062,0.22491393353242337,0.206874722358453,0.9925184075784259,0.9909116747730816,0.9926634468317515,0.9887590995373546,0.05048226966242278,0.047093978779587584,0.050586277497027356,0.04279715075088702,1
0.1650136665365092,0.21020317617736486,0.1677784647424425,0.24385056046350792,0.16274892620070286,0.20453981965993762,0.1649409391168527,0.23461172079913353,0.9188520109332292,0.8982839552658958,0.9178015154417599,0.883576120430908,0.266754718556666,0.2573667858514353,0.2660723203948418,0.25152829872000826,0.9934780947791488,0.9916853431317411,0.993367230926022,0.9903542713752093,0.0711580798722461,0.06623766245949855,0.07079447968029534,0.06326648505698172,1
0.17717137205538572,0.2501585288522511,0.1720768988339111,0.22334450584292057,0.17690163639633158,0.24571972098922001,0.1717167169420557,0.22126098378476314,0.9115761553677397,0.8775840202916931,0.9141776597181576,0.8895778603134342,0.27976947073141595,0.2614982468877718,0.28110778666931835,0.2677980959957005,0.9867654702516857,0.9812324251204214,0.9871136057130558,0.9832458042900736,0.07827095675333659,0.06838133312537804,0.07902158772612299,0.07171582021892242,1
