164.1311102439024,205.44166341463412,249.82008292682926,58.06097036195867,37.59716070966243,12.208577056693464,-0.024640445634019292,0.03994230090345478,1.7447093466479981,1.7766453626725993,500.0528881853694,506.0206312033872
157.72510660079035,193.26350240529555,236.38695110895188,51.81673808230276,35.55403771647152,17.894477472635394,0.005162486446981742,-0.026775326215533482,1.6447507101702046,1.7308398205652065,427.0037642311291,407.43787881913613
144.30906469996648,162.6723768018773,192.5687361716393,59.83041253235393,51.562974180628416,38.93575855318285,-0.03782073159813252,-0.04891458037512899,1.7733261621384477,1.690535571409322,318.13450340471877,237.2361154033036
192.43876298440892,213.87164508304153,253.22774066394098,52.67772966100072,33.80808719986667,3.7140671264230334,0.0338301908238243,-0.01789294095192828,1.7782071713012237,1.7213710701364782,382.61033437645847,264.9040129653642
165.33407786178861,187.9143734692932,239.34084457716568,34.447668622036495,28.107948951470945,15.145391428449654,0.06253309807030509,0.07485151266313232,1.8619774950921728,1.7649877299585977,889.2130360848778,676.8789236060196
123.5392039800995,165.7091542288557,228.48052238805968,53.64919639652788,49.274330917267434,31.00821458688683,0.13920972033170187,0.04620802910005954,1.6557345877503493,1.690701141137214,95.39725575935354,97.9363326793735
140.53676507443237,168.15734800260637,214.49052679063706,63.4635609375943,57.61423626417251,39.138271788093085,0.06656016750622273,0.18009526034917375,1.7760528611361712,1.7652469333172538,139.6147577855813,131.945346035063
179.83263387611214,208.1127944714901,252.93706283923675,47.10095861666602,39.474101062879306,6.015463544724841,-0.03003487276098275,0.0038219204432540263,1.73704202373963,1.7033480687463065,161.77073318566082,110.36659207890393
135.7740394030786,181.11730347420783,248.60639027065136,79.44388676189972,59.47640801993386,12.377075291467484,0.20696239583987522,0.08288089174703658,1.744776997252091,1.6216593976783975,226.56045381797995,204.42543410164913
172.51550738778923,212.0821368831893,252.62939085586842,44.979893247975426,35.90347281680262,5.04454499417147,-0.021661337455008572,0.07786068022110203,1.7268630859514094,1.727558873539074,67.7012079680234,101.72969100145983
152.51764781753792,204.42237855505107,247.9156022267137,48.871128511467624,34.316213100815474,10.933430747216287,-0.06474891707237977,-0.06894381380518515,1.748751579768791,1.754513868819894,446.6395329056651,423.66117458918757
147.38437589532998,171.652296819788,237.33628115748257,63.29011333219272,60.60221740098844,31.697830642827846,-0.1939103384765201,0.01819676620689825,1.8110387094304998,1.6541231842279862,149.95592477495774,91.85502605050748
148.214335857193,191.38497217068647,242.00982800982803,54.56950691237925,52.39166365086414,22.830542473712306,0.044250698248466044,0.08480867117984682,1.6550492597869109,1.6724452116628046,127.46129642902389,74.11506691761481
136.3121748431954,171.1065055671707,226.2192103855691,49.64904505122853,46.820193400056816,32.5357833161035,0.24753608691899429,-0.17537637825097968,1.8888196667957604,1.8683290847897773,69.40410069327116,141.87261930534285
149.01883138079867,148.49525951180587,160.61492147546335,41.80990443207753,47.14477209361871,50.200672428648346,0.11789952412434504,0.03063814888295075,1.698443693768715,1.7286327054718589,165.55510782826107,193.82837318594542
206.61351647257888,232.1386732357918,254.3483751368568,35.64459990217355,23.489283378030848,1.184181617289369,-0.016292648648647993,-0.03697630286764659,1.7744688753590911,1.7879744412266378,196.5877129378868,205.48262599243102
119.80241281427412,150.65553527980535,233.90567721005678,48.65875004621387,42.33369659232347,19.07378808569434,0.017210345104012023,0.03898529366630521,1.6649059478346881,1.680469954269935,135.30023109519453,88.61268869941678
157.9283788338389,221.75193798449612,253.74536568924842,44.58121531749779,29.98884427093911,2.011855976097081,0.017076991674188427,0.10477048204038714,1.715203169948871,1.7520571181416758,33.751773976451524,41.1246937195353
143.67628205128204,186.66128205128206,249.2623076923077,52.99882632007112,50.223787789202085,10.767992208996775,0.09365315127078826,-0.00984496387391413,1.668690191407891,1.6615703923530696,37.21797117221287,49.75482494176062
196.40448798988623,206.08038348082596,248.72926675094817,40.3477843367659,36.394245346380025,11.340961664358817,0.07475792586379756,-0.1129659374898238,1.781841289021254,1.7835104613702597,109.85795624011475,108.90687445696642
160.8954823299774,172.97805372919663,216.89274707211834,43.6329255310498,46.57910861129477,38.83750157323628,-0.17410855820900173,0.09843110258533934,1.7992477450980315,1.728978998218747,165.36230855813727,119.91700641205597
121.41596140881393,148.38466170531677,240.2857292464377,52.35492858286491,43.7012021743449,19.630656497367134,0.010234454373326481,0.0038000672078870434,1.7181661130106378,1.7314255730100196,198.19385425375435,189.09974984719443
154.86304995562318,200.00651388360595,252.80125523012555,49.08353214841502,40.53298162309526,6.394469799632048,-0.06827533094690026,-0.008946203071732847,1.7114893888245724,1.7270495225935447,134.15350101870717,119.08439785145397
167.08114550345624,187.8570163789287,238.15933984858287,42.00139595182089,34.485596950562616,15.862830560519155,0.05681690782555544,-0.010203045376204626,1.7392724632017682,1.7734863472448306,173.00263782221262,125.94850219419729
213.5523621862538,167.6252592071311,224.09871921182264,25.082152337311726,19.969238741516776,16.117055502439236,-0.004703223574298949,0.021747141616867093,1.7858467643221823,1.7976318427773263,217.540411096507,120.2761478179943
203.77361782071927,240.52775860746874,254.32114101679318,25.395560029829543,13.539792737595771,1.178090294802613,0.02252246365109192,0.007337119669894212,1.7708652988694942,1.7869189655802395,102.52136396303493,125.25150744623528
126.27049946581198,165.93149038461542,225.75567574786328,67.26009678927838,63.88161256538504,39.548149864307476,-0.028820121919696386,-0.12314161406318967,1.638719617552661,1.6502012391308007,63.728551980608955,60.12986892784806
159.62797631161217,185.55193536570474,224.3684215881802,61.57153798944394,56.38702601102278,40.477089840819,0.06027338361210717,0.11635005063746177,1.7597698654872953,1.7598075207296036,154.80790371018352,147.7400844577371
163.98439494963824,183.9991488154348,251.45992339338912,48.69401260805607,42.63241452771128,7.812846022264213,0.05586635766333208,0.056807041825230595,1.725812163475776,1.6647350446199913,64.96109514599299,51.524657322871214
130.9921897143577,146.59834766268804,191.10150222026266,39.05335816950821,43.11919656947381,37.43677055649959,-0.0466416997105837,-0.08716312371533344,1.7134889076254813,1.666248222744918,172.23565410324966,144.41551756261563
161.43015609636186,180.90647738446413,220.81592920353984,39.64221689405794,38.31790240052076,21.38945545744162,0.027965458880817626,0.02600097146626188,1.7007822557134082,1.727857795469849,236.63657145801187,168.0136835579009
132.77305317907837,179.78277513124635,232.72743291853004,42.417257236340795,37.58337773865128,19.730735784115087,-0.08042102749063297,0.026973502304033937,1.7044287228823385,1.7155405001806432,142.8724828677082,145.75751149180985
135.55689055102792,144.6107164731908,160.56118809312784,80.33052534470798,77.23288987489998,77.36753762073805,0.12732863552622598,-0.07835753059259247,1.6153179167897525,1.5905772242369374,397.08246808444835,422.4960992312482
203.17791656657857,242.23680839138441,254.20049643686443,31.326722993249835,16.189654210316903,1.412909519211639,-0.02665011641764175,-0.0021615526610795723,1.7751465139481097,1.8012713546542267,69.00698471320473,89.8628962851648
202.99374475817726,203.6832191780822,239.54811993290465,30.194455216390946,33.11343999809522,18.09228909279951,-0.009291796285647113,0.018152141383560517,1.762439199615155,1.7217754061938588,98.02912858711099,72.17473380791067
229.47108307045215,235.45101131935425,254.14827529329293,23.93758451243091,19.665193561086294,1.844326919866756,0.02443059920768358,-0.0066163318991716005,1.7724515936773875,1.7850983848914406,151.97241762700364,158.7586120343579
146.49777353689566,173.74195557675998,242.90165129346903,28.445459365755905,28.937946037299337,14.838436324824182,0.10690551068008063,0.02046299899850771,1.7651920560643635,1.772327669016768,124.28883416453709,142.91996632303182
191.62751534180106,210.95794681508968,248.41896199039056,39.64757178429666,37.26691341521457,14.780665254018496,-0.03985281863746601,-0.05468029435727104,1.7441376900555208,1.7588561687539508,73.96803185231283,72.48378652772541
118.21264086980423,142.39347341416484,195.72271935986316,58.596466248073085,63.18318720017194,45.68563701368039,-0.07993490632269756,0.025923991466375355,1.6084437581957287,1.6254014443526974,139.81137547953773,117.78199024567857
171.64380076445292,177.84552078356424,234.4551182513139,30.275681446258503,29.87304842130336,21.802607804597425,-0.07792862469103927,-0.07604046524784691,1.8712967503624554,1.821744214972087,189.34543942691943,237.63499001030888
111.95714285714286,150.5952922077922,202.87256493506493,49.838415341830306,53.74363960677596,39.96353782565211,-0.11059068361623478,0.08231828856908312,1.6171961337189302,1.62056513084907,72.08000979196916,63.65321838218309
146.39855853001743,159.50147315064154,178.9495168699509,57.461078069702644,58.6791403090845,59.507453487749046,0.02913627485002324,0.13243849514411524,1.6033986748184086,1.6662921522035403,145.73210441903413,101.29091152385219
173.97187759623372,231.41542509000277,254.0048047632235,36.578743618081646,23.444160641549654,1.8121995458415805,0.020133065177024692,-0.05943734768329248,1.7635742191740835,1.7896354473637477,155.08933973526877,116.67268787409958
115.03012262134607,149.89126153409055,208.51192528642858,72.81427283646642,74.33950212314575,49.4430141020128,0.20852879360800902,-0.1598615591362824,1.6431650486455556,1.7189208091208161,285.8727688437252,394.7418107872534
145.12914388243337,169.05203349282297,235.0694207108681,40.76381108920692,35.85941474334233,19.077786671009722,-0.05346543972714915,-0.07698352972480557,1.7224479997365079,1.7230645033403407,105.25348622084645,113.73190244620777
159.21359414810556,173.51898852086245,228.68880852579383,28.72924707324894,35.802364152357455,29.326057803909773,0.0015096741649975056,-0.0016705675563033126,1.7466357910861499,1.7084733260697635,265.0851372798551,171.35035797377154
170.98378202344767,152.0998697351281,189.04420321320018,51.49997215222354,44.837873525451386,38.611899291214606,0.12033322758467772,-0.09724903192514663,1.834955280651202,1.7186553979337045,151.21670723502854,143.75617047263984
162.5201441899915,179.2475261521063,216.08467627933274,52.5301004619754,57.20294632602623,48.14884840678094,-0.1426744171667048,-0.017237111999586198,1.6638580823890516,1.6689763366376158,67.60473529760083,53.7808385097719
148.06997129186604,167.26216267942584,212.2863668261563,58.78531147867728,60.596117312984184,48.27022563688811,-0.04308305311913913,-0.08098586830694576,1.6514649820977356,1.5890205381931517,138.3677632101745,144.84945688812658
147.22964309152405,194.8222020293806,242.36917562724017,31.734735066514556,33.59483807544136,15.442921728835362,0.00090325211422607,-0.00451344749971682,1.7096273018188541,1.7221348361631923,105.98728414121037,92.4778399608438
208.0588722712711,227.1863617531554,249.09431584106994,39.00197766813865,28.05519739542474,9.915931930945383,-0.036063530228448104,0.029646248218018825,1.7565754078302054,1.75742418980266,210.26035132871885,203.11015513574833
155.8723186257412,181.25976630624345,239.71359434949423,54.10889584987947,49.57806066972566,21.375009409636156,0.0065454771727968585,0.05828494490798234,1.6681177642197378,1.650473063731867,121.03303035490377,91.39284969939105
164.8826396849357,182.0741865189708,223.04226015503522,39.85547810669061,39.897744597227,32.13378936688582,0.09428568119546794,-0.17500724628466624,1.7521768786087504,1.7993047332835164,294.8770810995189,152.2104744595364
192.36755367129712,213.45721179866499,252.8456341331409,24.886060451301358,20.231058862204225,6.602921232134028,-0.0034356491093936454,-0.0357986842929093,1.8047090830438843,1.767951090855642,238.04035957543013,233.9887448017813
119.35181892586007,137.7143058730562,205.31235006914457,50.6123327330917,55.02691103507498,54.45207155958416,-0.008239299856437454,0.07859612983315685,1.6884093274539178,1.5906568516150208,139.8472422065252,124.40746750038019
193.18794679479666,214.18632954412283,239.12049103480604,33.549782552674706,27.60256264108481,21.6472201625151,0.06193713837151397,-0.01495476709727246,1.83226522636712,1.7506409532971519,178.84101260667893,230.63844628804918
184.0129921819474,205.09782515991472,229.1959630419332,41.58194407824067,32.35350862736616,14.891073403066875,-0.0008925037390179236,-0.004273647420353601,1.7195863358227022,1.7197142893281085,167.83366138404625,157.1186693418564
150.68938413611312,186.93067337646778,234.5892643182363,39.030501629428464,39.85264628254909,28.553523672648026,0.021841272229979537,-0.0267647785619819,1.7368219651785328,1.7419513724233509,96.92756855011167,106.35194944742776
165.4660304667021,169.36943908058842,179.48528904187538,60.7882964073012,61.519897060230555,59.88422245919332,0.02055283122514005,-0.05613010996657916,1.6199893026685503,1.6155843807344847,276.70068430314075,196.90341387632037
152.8452218713645,180.82806631211568,234.79643925544292,39.0523481898408,38.71126054204543,23.099753506282873,-0.040518307593127,-0.018994869736545853,1.9063598688969439,1.734482994166604,275.5120678198194,221.1144685784532
136.32207105064248,160.03786848072562,182.66933106575962,50.462102073466546,52.49667162029138,44.88370389113571,0.050896978648456916,-0.2113403405772599,1.6929019606360196,1.816181858956736,96.01583473744311,141.47439060501407
142.50605930214365,178.08520966984824,230.9488538569864,32.77520187312432,27.346029247247287,15.922341788136045,-0.016028915078590934,-0.0024305337258978496,1.8088545984293998,1.8160478077849482,293.86950329761953,220.26784546964896
149.5026891859799,168.17825461352555,209.72197309417038,25.8950488793431,25.64646868059293,20.851380850654095,0.04626914930583188,0.05368973092700976,1.7564557186294658,1.7432231949602217,157.6752675711223,109.11350662066981
185.74067028985507,198.3850430253623,216.20776721014494,45.027027450188015,42.44243235112116,35.11756030856232,0.14315495611650303,0.039208399419473676,1.812716758096947,1.8291217041006889,89.10228001070328,228.21292451171726
162.59117131910236,173.0442857142857,221.3808210180624,26.451965984211245,26.27763649932421,22.268711251524334,-0.0009300945133346484,0.071460476323586,1.777771784790185,1.751836788821449,260.26879849480423,171.03802547151187
97.83334704849682,91.4679888084266,169.04450570550802,77.09738500941893,87.07253206692596,64.57753259348611,-0.13469529160175936,-0.34589841891568524,1.4814234516156168,1.6679759951158584,154.64783943498583,138.15330577120753
139.0932371338329,182.66081934724716,239.17376292809809,34.737076243369124,37.66244857082833,20.699088494099556,0.034621166548425765,0.00943243618645138,1.7064164433088334,1.7037872050390959,118.57950517885874,133.23882054258797
186.33687209639953,223.8715156794425,252.327743902439,33.38903020729561,21.616140244577064,5.117331493223849,0.008843453252581167,-0.0026625904396698225,1.763190112801462,1.7441721383832671,121.93158607583733,111.76937656918501
152.6738782051282,161.22404386343993,236.3100151253241,22.61924806236498,25.23425285563597,16.457386976640105,-0.089594362337053,-0.045047128052414814,1.8004836636929478,1.7350764203558,184.85389199767351,160.0021543514028
141.50906313225153,173.63675213675214,232.6354721499649,51.35598995548902,49.422136950450884,28.63227887562322,0.06324509649003533,0.06896793783395676,1.6881092803569882,1.6197622800868545,113.43158597259081,100.60107279091277
199.38254524779683,230.74940775135033,253.34445181464986,34.11391342061198,25.439358851093576,3.978787657410489,-0.03966800550954186,-0.020974380439046054,1.7522260177485691,1.7490648991102777,86.850103149885,61.07064820356716
203.66315217391306,234.63852301790283,254.23609335038364,29.363825550043053,18.838168812609748,1.252734229637352,-0.02312573850999196,-0.00025060825832619614,1.7667690641526321,1.8064441489434517,170.2261005739516,228.32344484683443
217.73826597131682,232.3109517601043,253.495110821382,31.40901279262414,24.649674198195815,2.925794928827401,0.019142882076557226,0.03618495548027111,1.7891008572203964,1.7726017002403187,58.0658556001201,63.706850126821706
111.43837580655675,128.29172912728933,177.64617415107867,46.748121383840385,51.72467818497652,51.67527130773545,-0.01109119382896293,0.12007568376175709,1.62264313356473,1.6226075527310262,134.93297463483793,109.36841908303303
195.07357668885427,194.8083734598499,230.36843577396968,21.898946500243294,21.308558493013,16.478285119745625,0.028535508297674424,-0.04563715499899764,1.872479329898984,1.8127371068060882,304.11635750421584,233.94098638887664
145.3377885323286,159.1499610237755,195.08484366203282,53.46483320966951,57.01465996468315,49.24160322428134,-0.12174531821796587,0.12191279501136736,1.7072586120756785,1.6754583869704092,278.46081965120527,165.51037088956093
105.94225996329438,125.64471619706926,182.10537176329626,53.80525408389434,58.96825335132397,61.21931106190822,-0.15796169117881975,0.11696402273614302,1.6145623537329412,1.6185831286638033,306.4867169315895,172.7950247733832
102.43129432624114,121.1787556415216,183.71179078014185,84.18944618442691,85.38178260479606,76.79046009135494,0.4170212192371087,-0.22716548704397196,1.7881002970439253,1.5955041030608483,162.88717468710644,177.25712650194427
163.67725822564532,170.47669749605234,215.66900196577615,38.122099007013254,39.31127911005828,31.838225555489384,-0.059884306723195134,-0.015314659686254208,1.765077245963379,1.7228755651930345,204.99753044123418,193.77789393319725
129.76069531627235,173.6191533880573,234.19113149847095,52.01478606189066,44.41005218088548,18.714988262524717,-0.015886267815247875,0.030674626186457922,1.6781629823501718,1.6633999231287393,143.34814035790117,107.66528644044803
203.56510931935102,225.351342995647,252.9034799168975,34.226032706014166,28.671931865784646,6.563419325954672,-0.00831504300249434,0.06386107977414361,1.7484453839359508,1.7784080065479835,132.93800374916785,149.27249910170383
139.84522366522367,148.29757575757577,194.48909090909092,35.33037516593272,37.31845432335164,32.44458317921232,-0.017451288024623854,0.002026797305735445,1.6625761801076484,1.6580213475979955,99.2853748701227,86.9117804969481
158.45319646775772,216.08593316236153,254.06035348861806,47.663142856414545,32.763233550656956,1.8710511074984406,0.011654472842292523,-0.013947723876015205,1.7199671941546484,1.7190479498350493,216.17701883690108,173.15322825850373
183.00380968651234,186.05494148799863,243.90897326385922,38.15806135949011,39.07025544425863,31.610000179240146,0.027739756205554165,0.03948289839724815,1.7878708187406425,1.7961208629102519,243.4011871251032,224.97930167688665
156.80596251880633,180.0890068798294,225.15780882546267,54.62507371316393,50.26286900188422,36.58979655909828,0.06242003054669059,0.11886105641821952,1.7788510617338296,1.7728055910374076,297.2923937022804,210.08735042428302
165.7514173119469,192.7250217288243,232.69440384007586,49.21889439924393,46.707286392855835,26.52874389821347,-0.005471362707555001,0.036389272298719695,1.7481174141427422,1.7447463567561043,223.85691060105916,226.03013015370405
117.14344405594406,156.48479020979022,221.7488344988345,50.98208465011357,54.19108309132599,36.150363009627725,0.029303550900510032,-0.04596172379292389,1.6520332823023667,1.5931262291663157,140.257884223969,121.51288966327976
117.05354181473584,156.39620942904526,233.10921582563373,44.890820459880345,44.76713969882096,25.410962175762446,0.1725325355537639,0.22010261743634407,1.8690334393892052,1.7698686440673208,47.588873486202,93.20824614612725
195.79088404708241,211.09300025043828,253.77518156774357,50.31350422384198,37.36261992932534,2.4017524537971924,0.015522925495770867,0.013395914858452799,1.8690883692684719,1.8240708385720334,163.27809429162565,121.77153031690838
130.47434143003764,162.6554054054054,220.57204356254988,41.310852717731855,45.363271825941155,33.560514863204766,0.03803008644442028,0.010552855410886018,1.6551940837614383,1.6409479147765658,116.25003200966594,73.37585722956833
222.04951112960265,230.8042438111088,254.02252667241225,31.875604038138036,26.466399693908148,1.7982669430324985,-0.019822129396354596,0.05264489842569663,1.7642391386040763,1.7599334583874138,66.63546021037453,123.85577911961994
158.3305099953343,197.08687147830454,248.933137135269,42.11134577314913,34.75329876468345,9.431640108654616,0.027747023768803367,-0.02954430656431047,1.7061517322021904,1.7273331006022208,147.12058099298673,94.05211115907207
134.00197764883671,166.4921173902498,230.57055168939718,48.21841840262701,47.473119282549234,25.213749170592887,0.021161439623964523,-0.014497378670742272,1.6728439584536916,1.6529788531034673,122.15634465598693,108.90562550074787
183.4137842190016,195.75560386473427,223.6655797101449,24.63760868441019,24.410043470258348,18.14835731449731,-0.02443653393307656,-0.02073095602500814,1.767491125462646,1.8119764324274301,152.3695158766158,207.5787910918127
143.36160161313552,164.5387872677517,221.7378510730232,32.708009844125755,32.813406503245304,22.218847087209078,-0.02281266923810638,-0.07205218101218669,1.6906779739944748,1.7035866616035493,132.53046439972218,133.17687980630743
159.2001081805069,167.09367916752524,228.2021430043272,29.885961200690563,31.410012257235536,21.861798263359002,0.04133095300354278,-0.011541632808007189,1.748765827046643,1.763690966049378,89.2475659636306,104.93732000100799
159.1388638597641,186.26011631716906,218.03612385321102,39.044257369119485,35.274146336798594,22.958751742372257,0.07563839331526408,0.054228722203354014,1.749917565808851,1.7058321563662902,108.81816998813164,106.90698042813966
201.78885435644625,218.62271996570573,251.71227092487408,46.92947003926913,37.73769695756263,7.338854344268644,0.01724574533443206,0.024877673829140013,1.7587079488986739,1.7551841576258125,107.21099815771396,106.16795836405947
201.13662133891214,206.24257322175734,238.05968619246863,61.05361065783666,55.324551240363114,33.396090867902075,0.15145441840020463,0.00961746842198553,1.75772058887143,1.767219629613127,113.71801233254386,199.1898566558933
121.87523269588763,136.31308173971908,204.9548852033621,84.4574900492866,89.76010926542313,62.58160427406012,-0.060747528626525195,-0.07141030651813547,1.5990455208706127,1.5160319963500846,158.43514338285425,116.34248107364074
175.84292696550762,218.0696550761067,248.99057394218684,35.49451520231144,34.01162359952017,15.148821685387837,0.034267259649236693,0.0619903136533147,1.7740027874599096,1.7677616770576066,215.4626222429217,161.1395291810448
180.3813158851327,186.68442990427724,224.77347631164426,66.69674239700291,59.36211601512065,47.475650411959634,-0.07256075065431639,-0.05975124669505733,1.8455597169943114,1.7861626494650371,157.99818789224244,131.52678547805056
165.3375664893617,204.04556737588655,241.03628102836882,44.33058323590465,33.411576271307545,15.63968431118866,-0.009043559832735977,-0.0024510695972480337,1.7414184494068194,1.746411475093593,140.11034906441336,160.1843142067068
170.0593289399093,203.94453302154196,244.04575892857144,50.26439560443737,47.69070748970856,24.024663727162064,-0.04022273183363722,0.06490746178566294,1.7740986212042107,1.7338726040228094,128.0896869023576,108.93479460211707
