163.94065642260304,190.43780980031156,242.4701317093896,26.50215848324414,26.009489299042805,15.597928811234302
142.64442964090853,180.17021951528994,240.28032156905397,34.388755436295014,33.21659085866584,17.011735686587226
169.64518943170486,188.8888334995015,248.0061066799601,43.35462186523804,37.30140975119992,10.035534452203299
192.53989095359964,210.40544119283408,250.78887837988205,25.453575709965722,24.8816352154413,8.171856231668542
181.65467181467181,223.6145173745174,238.80920463320464,41.47186727736583,31.46141605908332,21.572722986465752
135.5909067299202,167.5381339058469,221.25929324584035,64.97961311901804,66.60208132148394,42.119115912839135
149.18080131069408,160.6922996723265,223.20627047959488,48.15782473907829,50.595854433288565,34.02670374530497
146.88550092764376,155.8181029684601,179.3410667903525,56.61649037804105,57.06988301241406,56.996246092359236
193.9204949991524,227.53226939190662,252.86915457825782,54.1014343576171,36.169876323895785,6.556873535814125
133.56603585890505,181.48569271820799,251.04116049902862,57.59259728307598,44.4046881159887,8.40091982783223
159.62209165687426,188.4316392479436,250.2483108108108,49.69983981036649,42.416435412261436,10.878825492276968
148.8284575074049,191.29681020733653,233.84105718842562,35.06382926180622,33.531124431111635,20.952563471777818
130.4603199580383,155.13847364280093,190.9002098085497,39.0475351885827,35.16555086988299,23.715432722907668
104.91874140209856,130.20919537129447,177.93191810751762,72.48309427957795,84.78857912563612,69.03316105157599
139.88033513097074,169.45833012326656,244.47164869029277,58.632307042819775,50.380337304229506,13.976555779499982
165.9843648208469,191.1431631496955,238.48397181702308,27.775789969126702,31.363975058138532,22.868250189601998
143.6708349464447,210.54827719705767,252.9677377726158,35.75240146756415,26.126338644689096,3.981884621848791
133.37516304347827,170.7159239130435,217.20722826086958,47.43965746626859,45.818751580864635,32.77944481073566
156.23296712655426,206.9525634474536,247.9278061659002,34.70106789862279,32.6349997780405,12.427886008735614
193.83960017969451,213.19346361185984,247.5991015274034,45.063839010486596,36.379050642497525,14.564998817968275
159.91878211944,204.6941232500443,252.18135300372143,52.50494209261185,45.08294671939522,8.601995350306415
202.3258620689655,234.81896551724137,253.90711206896552,31.737050361307197,19.099359818632138,1.9732568312105734
110.21340072970509,153.1422924901186,240.91692003648527,70.7514708515426,66.18094169636115,20.291468793737543
166.58324182223552,202.2623207214402,250.80692822202255,46.09055623173452,35.314877392267235,8.598552411621007
120.20167189132707,160.6507053291536,235.9066353187043,69.61813799772735,65.79264047579585,30.41487698087019
178.80928211114355,210.6814316087881,253.38521907700004,39.55017307895939,29.290602781997222,4.0104359497976425
123.79076938462563,160.1338755917061,230.89837655843723,54.554065707398024,57.71038015573376,28.974602531712733
199.29976936875372,209.34844110361323,253.9208678568378,28.2965147504285,27.02103783687856,2.1166662638811267
175.34015419087768,205.33201169723898,244.1132353499677,28.214582988453515,25.758862330148844,12.3990294046198
147.14978048435066,170.94941580512676,221.80934357739696,61.525629277126704,54.97232306623418,31.87209205378032
172.80592630041568,182.63365352207617,245.9359510167397,31.024912701086837,26.903338541131667,11.312339969140863
90.44596835580687,140.98552359721617,226.7121710526316,63.403630321740614,64.41040351776341,42.895894273401986
146.65755248335893,159.62891278375147,236.09148318825737,55.79988706102962,50.70242456055969,32.013594156056925
105.58316080055211,109.03554175293306,214.84385783298828,77.02106059002547,70.59321825424784,39.555164743139954
150.13790747608823,134.14737458520398,184.5848135857896,66.79907886358065,58.780140900779344,49.58612013726049
156.564113518462,164.50813243820568,231.4583918217882,41.20892747100909,38.57383027966586,27.127067247612445
161.320028510335,156.08477072938942,202.85177001663104,47.86826909273084,41.98910682991929,31.53875311867419
149.47028613352896,162.842483899894,252.30973343115676,52.309179484670565,43.89828677483161,6.207363203343856
195.15365289920612,188.81167721837002,238.1025022610793,39.990339081445235,30.5427622178777,20.367736342548916
187.55423117522872,169.62821076706544,233.79156403940885,45.00314181549268,35.233708300915126,22.504194837267523
130.9424645390071,118.47934397163121,186.7665780141844,58.84239502333395,55.1544198983309,42.68069680106881
155.2879847425302,154.95372430599704,227.20767111676204,55.7861526743373,48.630695418447594,38.64620087931322
109.10578184672336,149.02033398936294,210.24816956022585,55.516539282915694,53.98406023397854,42.20338798324476
116.74356846473029,183.24222880853586,252.46310610551274,43.41682307828305,32.88592609195792,6.630214726322063
149.7839276485788,145.3068044788975,185.09307493540052,48.27358916561066,51.61325601619338,52.23914302528248
180.53426791277258,187.3341121495327,230.35221962616822,51.77933268206411,44.08211870978761,25.346188870214707
159.17371351515942,167.14285092870503,237.13321588585845,56.2512430784012,54.494941353788214,23.91810152941114
110.7862394436165,109.29195230998509,207.74267262791852,50.86442593355614,46.98398390917755,37.83504411980477
147.3639982308713,153.53174603174602,235.5895129981817,54.96288083291522,47.22731800221163,18.744340410210008
217.6822632808289,213.09211235551297,249.81760196442474,41.026002763530585,36.74144377341509,13.616013367154693
166.65062563298375,156.34970106831324,226.472736776765,52.076130946645996,40.76629622488676,26.098500766521585
151.37392331403223,147.58926050759084,190.98262898625876,63.55455463989188,69.27266814318371,65.30639479914342
172.4874300228074,171.794681733361,252.33104395604397,43.51125146835885,32.48097876709308,5.640190630746473
138.05120874012087,145.65192933519293,224.462319851232,47.09143903694772,36.56425026879201,32.32915899971693
138.8638984376421,189.33375165966424,253.11075947448512,44.64987274682713,34.13611360630371,6.150916196871884
193.19495198902607,199.68770919067217,253.09567901234567,26.79447032155149,24.517964743504127,6.963017768587458
183.6698497219264,186.4591645959058,252.75019524316647,26.65452631818557,23.714260288129143,5.827536926196808
122.85781391147245,118.60150557061125,186.7282746160795,90.10968300528282,85.01137184583693,56.635807514925354
137.7169848584595,146.64225148123765,207.67561553653718,60.878653041731674,59.28054750846338,45.26752562381069
133.2522345759756,142.12657510355353,218.05759755831698,64.0880933335349,52.723392920006134,35.36306623602508
199.46204585537916,208.58239858906524,249.85525573192237,41.63030356607068,33.03957330953374,10.575605922653274
131.44866319152513,126.26085421220783,170.09831847990583,55.79657326551757,47.06175178485666,50.20537041620832
114.84524391436113,122.40477074982893,193.71000097761268,45.79194792730134,45.462854073594016,46.89144277064756
156.68760597947346,118.36127844712182,117.89404283801873,53.85417066709043,57.32679625156288,65.75857409604451
136.65385347947293,171.42945388118366,241.45144408082697,60.43810083693836,53.03774614708247,32.000370402603565
158.22151422758304,194.2612558516437,254.03270507715717,46.31829052990986,39.41847550019937,1.7218179605902153
109.9761014206078,128.94474015464846,188.72853803272793,29.00907386420764,35.57075313298879,42.85702509594539
80.35848654409806,108.96221689315215,176.75726085798027,45.30412814192094,54.8894566318097,60.39225952522932
88.0379679144385,107.55530303030302,160.00646167557932,24.86458839994012,37.246401786362775,57.52772410102094
107.64272007285619,112.5347042656649,161.77578019547576,40.31106650237727,41.438373665469946,53.97627437436411
116.15596042471043,165.28108108108108,235.93280646718148,58.93649382788478,54.48355370843563,31.989407784690815
77.1125315623811,92.08351838400608,158.217834042406,32.103022012546354,32.91904563173438,42.19218344644758
150.74194761169085,142.67024936734055,187.69524296966077,45.5819307336839,46.86049242305302,45.86196952791946
144.95866146042405,161.53303652884722,204.89496770426598,60.90033086962074,60.57682682677362,49.82173084394621
79.38145337782082,107.99142539375022,169.67076561547015,29.756851407006348,38.52872779525794,52.21794010734919
84.24421768707482,111.47676870748299,188.7641156462585,26.46700327734943,34.26707833454671,48.76950826902971
99.72582289774718,118.20151037185737,193.0496287799127,55.796943597284766,50.05790075422504,44.29256700252371
88.18416509136736,103.11499054820415,167.46996219281664,35.7558025930468,35.62074830419786,49.66634495417978
109.26316144253454,125.30422798936448,174.96700745234617,45.951426280342304,51.128939673940096,49.92267065656879
150.67837493290392,197.2802871712292,244.93692297369833,56.57677391504853,45.83860716867298,32.19416423882542
92.27900761483666,106.22388602309016,177.1709457135839,31.706304732054726,32.96001053703713,53.9974101552844
117.60809870757514,184.94109032328927,251.86896349723574,42.261610893363816,37.150734399076654,6.472934167626684
127.5669849537037,147.98518880208331,201.51844618055554,57.60773985045773,56.32078957245507,46.46243971343954
84.16205615786153,122.85051339413755,225.81846450218933,72.08309373031993,65.54906179907073,26.759763747412975
144.83377016397625,148.91258759400975,189.28631408894518,72.01640308752818,70.76245000511972,65.90840281381757
175.42062674784557,192.44588763746597,243.4114473139986,39.95768637108813,26.984639015720663,13.556044697421088
148.2122894554684,169.05769905591447,208.11968951892018,39.369278587844974,27.642647770820467,18.674336653284623
164.29504853948166,174.34484484701395,229.16148045419084,38.784357236208905,27.25024564794903,17.881425104801256
100.1968480579347,142.50066155939672,220.4866628683897,65.34152705086218,56.66457674215908,37.86437499425938
159.16284917941715,166.46987253215212,207.02091934429413,38.66407444133863,25.211788825016214,14.762478145809526
156.84519509329272,176.90872905394409,229.9040468504977,43.43926472345173,39.99550616320148,31.786301761187374
135.78344524059764,166.1033369787524,239.62632531104418,43.73434115806404,35.97729569708049,22.847099657568396
157.0177417747128,160.40853152042294,214.8971276100889,50.01038159328259,38.153937849350484,33.00693929692455
147.86615663187757,181.2307511183023,230.17409312895452,49.75007527332844,37.57412783729831,21.343111455143724
151.9617419003311,139.63228970199924,231.53664864411752,66.8795632058184,72.30801149893149,30.61976579933576
192.36008034838076,178.88280312942973,232.91692222767418,21.448078275386237,17.720601364462468,12.586928611271365
169.10594195870235,184.0183516679854,218.8950432629725,30.038866349823127,20.88546496867073,16.72620216998334
215.40361531481304,220.49510841041047,232.7404270311402,30.469704442984856,20.79062857096882,17.1368742566132
203.74985423692448,190.57263898800778,237.8739767432098,46.83529316016625,39.25682123688769,23.817162198142785
212.80887502098588,228.18064262908015,251.14843479405104,41.03035975522423,24.93561594144611,10.047417955930703
178.50860154945988,191.32951610871413,224.2113225521998,44.144432044923015,39.600801883329346,36.79537679577791
180.03842043934227,177.7987415303612,230.76256354926417,61.73048403163433,55.878941026160575,28.393535555486665
194.761934643871,231.71329107169538,251.87893961708394,40.54764545344642,26.26603857188415,8.304305512017667
194.97222010839695,172.81438077602752,221.3486226314588,61.18821075657147,58.27296876319302,54.58007968484348
213.37518168376013,232.96064147737997,253.85449097086766,26.845958940486778,20.989063812841277,2.6179745879212644
156.4686371656598,148.17500788744903,210.6472849647694,56.9144827007163,54.72603710317489,44.80577288557906
183.72441130199087,211.83097085415707,254.39153235232794,56.427996245899436,39.85177346441607,1.5004219575839461
162.26619779726903,199.42320031396395,253.40144398485,49.05883947901898,38.656662471272746,7.643483452482529
132.20537602820212,184.48897663648302,244.29461705951476,53.041463913578816,45.0514430594907,16.37475153357251
200.8038770270773,213.07877622398163,249.92517952644576,29.610778682811453,26.12118398139753,10.652505871737239
189.9650746914025,217.56901773856464,253.63572833125713,36.46347946563596,29.973733256782985,4.317255836100734
142.39465843501637,201.79947923626597,249.66468200351002,64.97213173988574,45.58417757180189,10.679036851473676
168.97143051909637,202.09479447813067,250.80726952157355,39.46336755204231,30.963021547536943,9.13769307946111
175.9892207139266,213.57533936651583,253.93973353443943,33.92232090603674,26.68389394892526,1.864816182916235
123.6475960157744,139.68827182113012,211.81914956956635,59.784187255020136,58.07801752654293,39.047635517171265
140.1209499024073,184.25567431917466,240.90796542429595,70.61730289099462,53.74571816030768,18.258142826536776
131.07397492880781,116.8974159162626,164.08517567151543,75.56440374382483,61.235747115812885,73.04694561007153
125.77311842105264,157.47943421052634,220.08865789473685,47.45819363576941,39.69058649095108,20.42756800293524
106.20319638035467,121.98673283222652,169.9492811793038,58.9511967457168,58.22966942901129,53.48324737857953
124.97480592121124,167.43268720767637,240.77486860504362,46.387267104284206,40.686218520744966,16.61128393347612
182.99177587427093,220.5977011494253,253.93301120140566,38.324269986804296,23.72787769876546,1.8909112094789304
170.59910654880716,219.03253493013972,253.83100465735197,36.0306385051979,24.074089935551488,1.8789962648407827
162.91144397972528,172.26030757924542,248.21039349825458,52.34809374750948,44.93569591068264,10.925384825975977
148.5451644826645,196.9542553917554,253.671665984166,50.03636754960958,34.8798810326457,2.524912957812418
190.0778658403353,220.33641221222416,251.8697733547862,54.43974057424517,37.69639380957576,8.704916100175467
115.53316596194503,138.36725687103592,196.20163847780125,30.343517919367613,35.839694851405284,34.696455355391954
89.71519831519832,106.24190944190944,162.81967356967357,56.74098846972282,55.90522045009847,58.24568161606893
212.94401253918494,216.90420958351993,253.8966502463054,21.672197146919466,22.294396429361587,3.4394909578586326
214.44727194120193,209.61591007349764,250.79231301340252,28.29179482968145,25.179566226275703,7.922496694881439
199.53913774158104,215.4382823777821,251.7646133626355,17.850010901868387,15.483837318449778,8.03371448313249
242.07942386831277,223.0110405643739,253.4841622574956,17.036686386466034,20.70439141873308,4.057327534263754
209.4187140493263,173.24594594594595,235.80888818848004,40.69931629418057,42.05707408756326,28.630110280485873
176.09815678436598,154.31048190095493,233.03526537863647,36.94279693425537,38.246213165604146,22.78758130733291
241.90379403794037,240.0009238728751,253.82421778763242,20.511042528964477,18.365058531209804,2.6906524472047053
187.4633746355685,192.93353680758017,244.2826166180758,27.00049311955814,28.807408798213288,15.206841390555487
229.44435483870967,212.8163399503722,249.19558312655087,27.515204556386625,33.37484236266997,12.208749266612168
205.78214424951267,219.93066926575696,253.36601689408707,37.29923774908483,28.550735051864056,3.3858861861360117
202.56868253968256,197.28366137566138,247.75474603174604,32.81952142266001,30.903940977972205,12.484210290431271
213.16383219954648,215.14985827664398,253.7783843537415,32.301616856241196,30.465891814271178,3.146148510625538
181.63373280470955,171.57556917162253,231.70508199675618,66.53402857524556,67.59439743103357,44.18257874225627
188.13929331630482,173.88426564495532,233.4315453384419,43.20845107187001,37.420955583139616,25.9590344537367
180.58236519607846,178.91604983660133,250.19179330065361,40.50909752530088,37.71376034721176,11.903702689308243
171.6395862806124,207.76454462573486,253.28523373887893,36.10278921368815,30.7569934776813,4.710082222360391
178.89050409955854,174.05574784254006,243.85753841893953,45.3139980239188,47.3796357034835,22.765631906053553
186.59615314048068,213.95764173445048,253.28757874136136,28.702892609601523,28.337889858470607,9.177621761259237
246.8460625674218,233.85810140237325,253.8967098166127,12.36354094468067,17.697503607452088,2.28661504771279
181.68261066822217,187.10758960399247,247.2238641519217,56.00816106776208,53.673573680031836,21.79996553196469
232.83161468124328,178.01588764578125,236.49833001770364,20.66249596539962,22.227230257531442,12.790971865914148
151.12490482233503,153.22471446700507,200.18845177664974,57.701382410078274,57.306575283009224,54.80681479393614
204.57125980999587,219.51887649731515,254.11667905824038,16.392143525948416,15.355628252162903,2.9098389192516345
244.85196726710748,229.41967520458059,254.28925033568947,16.363142331629405,20.255990787510726,1.2586769493349632
151.28317876559004,128.8771186440678,190.40062360089544,54.14680043942,48.23292055379168,40.67880957034153
237.9789962962963,223.3172074074074,253.63441111111112,21.582196700057963,22.075796907253828,4.920386948937994
202.54604071319605,228.4961741990847,254.02489750190696,23.251117006234825,23.22580225930323,2.1855356198919296
195.17926829268293,204.9519783197832,254.0960433604336,22.612938858110606,14.302920471939483,1.6550212856976823
221.80056922463095,190.39095092432507,246.55743582923262,31.365619373381577,33.685305836115255,14.541032859541476
161.2516215788641,170.72469743711437,233.83299715234932,59.96330605652703,55.41275149196578,36.943196235312755
238.4132318104907,224.16770445572476,251.82909193457417,18.28820567385349,18.995704604811106,7.06804217681224
238.43878051772788,220.83832249621722,249.72719093771724,24.301901309321213,28.162355730520087,14.405106697104216
196.03413143148242,190.48296425039703,235.06346828084264,58.17447068701274,61.32545177563061,42.54761765935961
222.90504444444446,206.35456666666667,246.1565925925926,38.39785938909467,40.704033800891,23.107404077576184
221.67358974358973,199.88091575091576,251.852673992674,33.70113730080513,29.94462361036253,14.817822636849494
191.0916510569976,208.4364081195764,254.1132497419626,16.323029508956594,16.06931562739576,1.804092489056726
214.04853968253968,201.17359365079366,250.4571238095238,27.8024847483985,26.644584759204538,10.88872824999022
147.9292862176583,105.85913621262458,195.1457968388201,84.47268400591473,74.40997667890747,76.20883858931312
194.77980832584606,212.8801197963462,254.11079365079365,16.1901346017839,15.573205330771325,2.9487888690449426
207.2926173775162,189.5721733989089,234.72950092719506,47.404562654407414,38.66609640797762,32.98420150050914
185.01544881889765,182.96351181102364,237.72696062992128,39.596701096327976,27.738653907148592,17.637427117614124
192.36585250145708,205.7990566165607,249.65950092847362,51.02295679463633,31.106269859824497,12.794031853899327
170.59899038980672,171.98885109599397,242.68118093798367,32.743849835297546,33.86783203911532,17.615708995498306
212.3770063166615,217.27562907735322,253.4829139484312,22.873509537632245,21.451696232085073,2.783801849826992
189.51780840611352,182.81584334061134,217.43912049672488,63.766677784625,63.627148496025534,56.41033110879591
207.26409106407533,204.46670338605188,252.78826028798488,51.85500566667754,34.37976779905406,4.935656559759727
230.56169096209914,225.5892322643343,252.41850340136054,28.648473228538037,28.822404778138154,8.407808838269151
232.85486254087442,224.11370554277178,253.9765370796496,23.860239755915114,17.426166833234188,4.006520276916318
207.4102626696612,198.2872278097842,249.8556944308824,30.97890341186875,33.930463238592495,13.562010284085975
221.2553140435892,201.9835311468502,230.94332467167638,45.18528771810413,51.45300302543352,41.4676785415633
220.4169037037037,199.84580740740742,246.17000000000002,30.871241540709093,30.198762585268625,14.108215757205146
192.74156908665105,172.2480093676815,222.12878610460578,45.15857951726648,45.10133968165821,37.90182404341028
169.27723532204462,167.23427757556576,249.64127235322044,38.96368165280715,45.26395983969868,14.626809526306726
215.88290904023043,222.78163616092166,253.39206076372759,31.79090638391955,28.039969680657876,4.92594844610394
177.36047172492187,168.5766316188311,223.61797859240315,53.54261096775331,54.424601520280504,45.04769273125435
236.42386299831554,217.96236664795057,253.99494665918024,22.470192069142097,30.092449751963468,1.936731520803641
173.5376431274264,179.34349353776597,243.9142709715465,49.0678277815353,46.914117388497935,21.245258244432417
165.36006634058583,172.28211615224603,253.31946084218814,50.340441018872404,43.188313374838636,4.823992095496618
179.21548814263457,201.82001904102475,254.08447290981476,28.071072133761977,21.388048277126817,1.5929336569547883
182.34853353105947,187.1055981216016,238.17941588400066,51.28785451902507,45.11932185637333,31.72511541899989
202.22908610064619,196.05229410443852,252.26274294553528,39.20315060139963,39.22621223039376,7.847615344241281
227.07767151767152,226.03405405405405,253.57575883575885,23.163684845414227,20.886027827442856,3.5125818841377985
227.17286821705426,222.71746226030191,254.2345165238678,18.317389184228507,17.62863479787652,1.3769685514622463
169.50317708333336,158.11671875000002,207.51645833333333,41.80772319886364,48.85671622697735,41.310428464936074
222.44082812382314,206.04857083678542,248.68988664607966,26.868151559193542,24.285635425866136,12.932733432535525
193.6123433340313,207.7350139092459,252.5121369387694,39.1732374189718,35.4074723761927,10.582033360045676
236.55637651821863,226.03609986504722,249.8814777327935,21.713744500447177,22.452259573540633,12.362928116287105
240.6519217972686,230.4912703190849,254.0058620361862,15.613506817414546,18.635764500721272,1.9152974986891609
170.13913403012188,153.3833150324671,228.3739883687828,54.74201259626358,51.08749630238511,33.09616012547684
212.55837669002622,205.04004300276068,253.55058575776883,29.503071680484364,31.56129216636159,3.00385950921103
189.00896589658967,200.08103226989365,249.6981298129813,41.673139126698835,42.47325359943195,14.630391940736914
164.5895634920635,139.54285714285714,212.4542857142857,55.86401497258393,51.29780686015855,37.88012594950181
236.86466338259441,234.8088013136289,251.89863163656267,17.336984531889925,15.512299099679044,5.7006566123826765
185.2785278527853,164.54115411541156,246.42924292429242,47.73192185141258,41.24297733949533,18.982065241089597
134.0109281994048,126.75083705357144,235.02984561011908,35.89100306740634,32.66993588883953,20.77462394934189
213.0545695634435,226.63295593635252,253.62464300285598,24.509117457881214,19.581704599761686,2.2186362069485828
191.90673631685638,205.8408233276158,253.9408545142679,34.67369516339855,29.420779600990873,2.0776170136761754
187.933258086004,186.98523425357118,251.32523499370882,42.16613592311871,40.45127996663094,14.588860293204933
228.42845877347418,221.18452904929578,253.765478286385,22.378527781764426,24.0804412523503,2.2826390809364177
166.80510118365785,170.49105765559372,238.71978617793047,34.68589494412558,27.406544457534714,24.560381808788446
154.34108165429478,164.76988335100742,250.8261293743372,42.79686134437563,40.156186386116524,8.984828273315973
225.14359750049593,224.13196786351915,253.93733882166237,21.80443718894461,16.915161413755342,2.4928316949236207
221.80599386368618,212.25531448608373,253.06078785886478,29.24215648667509,25.518025748364078,5.263993153921894
209.5372746030322,178.81513710714393,251.86365539308034,41.55819934157648,32.017116610274236,9.853562589025866
213.26507369474157,205.63054605352912,251.76821399517965,37.63773253617042,36.845525244662845,8.050361125148116
205.77136455777233,199.56847683061278,251.60645826665245,32.92201870880116,31.14866565165975,5.75903098579338
161.11821425774914,174.39363737038155,249.80095528932736,35.650877612961466,42.332545752801586,15.96520785931433
181.1980590062112,206.02617322291238,252.52977053140097,34.99432909831775,24.628763438921787,6.2220411646942395
199.68845832171732,177.0769445218846,242.55345059178347,55.15928152533948,62.49929444748249,27.719136832512117
204.19721267659412,179.69314896634484,240.01170021273114,18.20742602899154,11.918167927585865,10.693731236571047
206.26351594341884,211.0132462239271,253.6902421481659,38.03068039323075,27.13318827658807,2.856788860416494
177.30163003663003,200.24203296703297,250.51349816849816,41.91619090058215,34.3557025179335,9.40985187476147
157.71386430678467,178.626801517067,242.11201011378003,54.93595978177382,45.17948797590176,26.88441357169372
202.0357809983897,204.5390660225443,254.29569511540527,18.88067446901909,12.362492117935366,1.133898569576948
208.970134686707,207.017958227601,248.8553581885614,38.95487669885864,33.345792820935316,16.57578211978619
221.7126492942454,223.6851927252986,253.9011943539631,32.30361114123439,30.454047066014116,2.8515636958740695
196.3298086565847,178.76660917004293,245.2363993742228,35.02562386391321,23.329029454444544,13.20131380420137
241.25826455026456,232.96104409171076,253.59826455026456,16.00336697225089,17.082316916047343,3.435431909188258
225.99522664835166,229.66274038461538,253.88011675824177,23.121805048452078,17.27748325581976,1.9326262486911567
207.30306905370844,208.04234867860185,244.84234867860187,37.509557849331586,34.98173706117311,24.34685194782502
213.04894354169716,217.2869516420241,252.48841067681647,33.42085414686327,30.377391771645694,9.584269391023298
249.60534113060427,224.59914879792072,252.87155945419101,16.09308675356932,26.658873628402024,8.320638328547076
173.51138038316688,175.50971016865893,234.1005403635173,41.50946940495087,36.89769927676543,25.230185967843322
122.98980716253442,116.798347107438,204.85068870523415,74.88899521354955,77.66123437785186,66.75013453887708
180.05210526315787,160.45666666666665,247.90017543859648,57.902088446316604,56.302588355736866,13.717617049367101
226.5088987217306,219.12866764995084,247.8929006882989,25.126494133485515,24.374044583442014,11.352893269469838
217.81878990574643,231.5933829016833,253.92807982531303,27.72938549518093,21.495095211670588,2.3131334492661804
175.0665137614679,196.11528739936344,247.74882980715225,30.687589730214448,26.9371360433561,18.122443677260158
239.13763992537315,220.9875349813433,253.7073344216418,20.366729074613197,22.825434555053675,3.170113517481374
206.53590168751575,201.74388170598604,246.56045881957854,55.87024513660755,55.22168731339172,22.231127410686437
191.1894038865546,197.0069426207983,252.0281151523109,27.279633044753776,25.677111283068538,7.828689987981698
209.16564120552516,201.3407627914032,253.83658668385775,37.098345714283106,37.1307114395987,3.2168261065902266
222.0386091010636,219.01372444271772,253.75389247729592,22.395694378482766,20.14854110072997,3.5058553290127943
176.12350910232266,171.35844318895167,237.6174408872149,33.72947082422911,24.960330471819994,13.206296778340963
203.12026330454168,160.76494148787964,230.33839509612707,23.070051632997238,16.518013030071337,7.965672715464824
221.9207666638145,181.1512685034654,211.78632240951484,44.0381412799214,45.77364588851469,40.878348714866725
208.03358376511227,208.06675302245253,248.37000431778932,48.57623074482259,46.67223520309092,17.05648700028775
220.77288148148148,221.1774851851852,253.7585962962963,21.80590852975801,18.171516960305464,4.651069390372605
170.18481340441738,184.80504188880428,236.59946686976392,69.93742635283738,58.07452125289537,30.49511490758503
235.09604892833946,219.22012340333404,252.68830915782635,24.52365210211173,29.874598409370517,6.464348557437145
184.77681096681096,160.72099567099568,220.63297258297257,38.014103658870596,33.72715034349784,27.413141237738145
209.33336854460094,194.8018720657277,253.54141431924882,30.09274637172235,32.1274503096149,3.435857366084575
189.0286490952216,208.30875729552542,252.6568104895664,36.63440218355255,32.74599842539799,7.457463305304498
224.16513254371122,218.11126903553298,251.17698815566834,24.524246925232397,28.751573476103207,11.883552813743174
117.3492957746479,92.91478873239437,218.24316901408451,68.38925431043877,58.518657729139306,46.1864419297088
219.62168109668107,222.40060125060123,253.6972582972583,25.639905819450544,23.432416498872886,3.248276589882413
216.22015037593985,212.4050626566416,243.29253132832082,26.85678260527886,22.10716629143546,17.619820787108328
218.25470410801495,212.23028583740304,254.0931126113186,18.936664330139557,19.439904171762176,1.537821079565171
222.6813725490196,207.35353535353536,250.738339275104,32.85834833457001,33.10852575990725,10.009143061999056
183.21916484266183,186.10283123454334,249.63427044543621,29.973468772256304,28.23997253905819,9.033130419051517
225.43901277454057,212.74011093679965,253.7658561183326,29.382817932550175,22.883060745990168,2.176523417373064
231.80045351473922,227.57683586255013,253.74515960230244,23.378811373494372,21.935215613642022,2.357960225534728
194.20496605786326,196.55718643930823,253.85748343300466,26.747791147042587,28.29345650606796,2.1137957656141335
196.60320786997434,189.0313515825492,211.74264328485887,49.249902172096384,48.37173386665459,44.89867048117475
222.51604395604394,220.94335775335776,252.19619047619048,25.280049979433635,24.4168045568917,9.275473199246582
241.5992656175489,240.89990462565572,252.05719599427755,15.850100554462697,15.185091859251916,6.063101654680692
169.67563551736484,156.4000179018976,209.84364482635158,47.57654315569309,48.20006651924245,40.942146618664765
245.57315578670494,229.72345767575325,253.905218794835,18.312819719235495,24.92352268870199,4.239090030864001
237.00446251129176,244.10452574525743,254.34004516711832,12.305296557015534,9.078486204591565,1.2030624869706072
165.4507018144471,162.4794162957891,221.2245164327285,48.36612027620332,43.32766791222062,40.68481610071814
193.8246327200114,187.54867351305091,244.5676080445015,41.60492539170249,40.79401124687998,24.084248386987664
211.1850467995169,210.56414175724638,246.16911986714976,33.007286010567974,29.982207756771974,14.936857810002385
227.3363347911843,208.1605922876826,250.04593659777606,37.21426301382116,41.164247390181494,12.26441571616952
219.2830509185471,201.43666638704806,253.7136565724352,30.076685487853272,31.33912631645716,2.406189184075983
151.23485049539985,153.87722635055437,242.37618689549421,36.98979923921184,28.025942675356617,19.236039137267262
230.17508319914117,229.14566827697263,253.00078368223296,24.960831919076355,23.65017556744355,7.781705662972224
202.6456674856675,201.53546273546274,233.23498225498227,27.7175955115146,24.18138676430936,19.19067165622239
186.0350183150183,185.5743956043956,242.23553113553115,33.003200268005386,27.11305496965135,16.436134068148966
227.76058201058203,236.79322991822994,253.59235209235212,25.1262464573784,19.823681545802362,5.016717765832092
210.96428900402992,206.7995221646517,254.14644789867586,21.009155758941564,22.42126783558095,2.510487683169178
144.2301204819277,126.03548387096774,200.98192771084337,49.55166208686046,53.83536194016313,46.489946673633405
217.66984275537126,218.58387052530517,252.06623798881782,40.0649199776694,37.533720991839544,9.67381653619107
194.48219228868018,174.09714532871973,233.50530153237764,48.25389197971406,55.64335062135336,30.695957241538025
221.55152104131696,182.8340401095503,244.8757104573431,35.65500630277834,46.6919463898652,14.344148616160307
235.8187724014337,227.01568100358423,252.9173387096774,18.13115787665516,18.62106145560369,4.89926522323178
235.0084863262574,215.22583189902468,248.80742015681776,23.592531128243753,21.192667907241503,9.149969898779663
164.56791812332168,168.5060546182297,241.42002330648023,54.33924427517564,53.49134970639674,24.739205163420287
214.29790898756417,194.02144981455328,247.4414091655471,29.436772198529653,28.806674912657584,10.46547801010514
206.842172956507,204.2304620071078,253.71704180064307,29.811002256871525,31.321534108806002,2.8092141189983697
214.76079505387276,186.48311658494185,252.6837168112567,31.300101862642187,37.194829171036204,9.52622901181961
200.44355918367344,214.2986612244898,253.84874285714284,40.9119126175506,35.24308740215953,2.973958204008888
229.31701899509804,217.2391018907563,252.64534094887955,27.063808952116645,26.061069622977392,5.149852459082364
149.33642939814814,135.77566550925926,204.01773726851852,54.49187719140715,46.00823375594659,33.98061646502336
203.33016661410701,225.43493114685168,253.95127719962156,23.399495922625725,21.38029700468149,2.4548357462710695
