0.13422791388270228
0.15191986644407346
0.1607642366907809
0.21670861978576023
0.17036377134372685
0.2113061487036672
0.1699128176590614
0.20348316236043
0.16161841128433554
0.1945819126904157
0.13960675199406417
0.18021498339846292
0.14269116555308092
0.17503560128053064
0.1539083657948432
0.18240125524723833
0.1484669636228656
0.18551706444668362
0.17791504359117047
0.2301683206234593
0.17252041573867857
0.1890344337816182
0.15874234835837508
0.20952143699038112
0.20066072754268743
0.24756554167859574
0.1776293823038397
0.24482898371822376
0.18942835931700078
0.23561912764778717
0.10134668892598776
0.13534063825752646
0.1108648849294729
0.13348899985499216
0.1785568540159525
0.2194414595967295
0.16592798812175202
0.20569174310562147
0.19248376924503802
0.262542247472588
0.22092798812175202
0.2517558960554153
0.14043034687442033
0.205070812155374
0.17643652561247214
0.20432718227483818
0.8840555105600773
0.8627999876794068
0.8764331040248242
0.8438727360132301
0.8805337786014207
0.8523287684711748
0.8833581367932343
0.8492416817100827
0.9054647830484355
0.8798459076715501
0.903699504472977
0.8824409052676284
0.9532031163049528
0.9404911500389205
0.9517370409188175
0.9403962060003496
0.9153060427940916
0.8868447492257632
0.9068457408496016
0.8896557575321047
0.919795516272586
0.8997032129040081
0.922277099972318
0.905554460626666
0.9303465373410185
0.9033802624097423
0.9259191614646219
0.9109507629364976
0.9056042823173531
0.8822984408451401
0.8962492428243378
0.8672485498601802
0.9360005019258678
0.9182431471520213
0.9296216428665007
0.9170627642630524
0.8701775419129327
0.8470189872934292
0.8748324088463932
0.8376871984535351
0.9320808755332963
0.916953120916187
0.9310755709856325
0.9187134459436848
0.9444533632174995
0.922083564297177
0.9337696941164122
0.9246717984133962
0.9206070650682256
0.8943639885663481
0.9164689148832998
0.8970358285828216
0.9161068894758377
0.8997553661402338
0.920018850199906
0.9044731306200978
0.9303306163867885
0.9101281514870302
0.9287546399406088
0.912724535214921
0.9237733477364234
0.9103537472578018
0.9268723293257684
0.9088801819452517
0.9125429142420206
0.8877055439495087
0.9149928431540512
0.9071169278235861
0.9234419494014898
0.9007084122168982
0.9095077720577001
0.8920947752527766
0.9143754422277451
0.8859202636235496
0.9083718878862335
0.8857578772565693
0.9494203629142252
0.932493716874296
0.9446229311323638
0.9334850764502831
0.9116721232219612
0.8930554204282615
0.9187109329597866
0.8990890769502311
0.9050176505001213
0.8728851927265502
0.8925526737624784
0.8778181157108632
0.9306757394156785
0.9025334306384012
0.9147148625633363
0.8997521371386893
0.3633105235313366
0.3494797785102086
0.3580589693798138
0.33753677590470177
0.28872196116559995
0.2742173417120505
0.2899655992314141
0.2727540118783897
0.3139260120994803
0.29991638923518077
0.3129854186787742
0.3010899007150881
0.6845453839611564
0.6748445487416405
0.6842145497989299
0.6763097550243087
0.31190941082831336
0.29757906175987997
0.30791756657563163
0.29888715924826204
0.532239260394323
0.5173277602244004
0.5336675675838725
0.5233299441860536
0.38898843827365087
0.37087513581845244
0.3856119897820313
0.37538984672791886
0.3688694002937802
0.3535238358305065
0.36556000133966804
0.34819643683392465
0.4939522007914371
0.4812607592987258
0.48880731941873407
0.4805570775863302
0.30685456176009
0.2949631545805663
0.3095413296199447
0.29257621209446893
0.47362427905276705
0.4614484012030162
0.47201384943773667
0.4631366040707321
0.45896159293092276
0.44229353580204345
0.45027182820183836
0.44376031077061123
0.40061508062507256
0.3841900433969209
0.3980308747310944
0.38579455573047605
0.4590199266410652
0.44476230563806074
0.462285794231415
0.4490855382549057
0.4754579547011837
0.4577678516825883
0.47391132586965184
0.45992686745969946
0.4275566809727321
0.4177745087208433
0.43021686881946836
0.41618075166071195
0.4155555083427856
0.39668526987355285
0.41688943725927413
0.4126834611947287
0.38708942921534883
0.37162458243089436
0.3800061066950998
0.36882317661898156
0.3516183815851354
0.3335599510514866
0.3461300422428644
0.33111054842272136
0.4072310942873964
0.39694337022201504
0.4041450038181716
0.3975095450418365
0.4248132237112832
0.41227375803521743
0.43165068808343265
0.4172673062762328
0.36519218581934487
0.34406489287477626
0.3562672298217098
0.3463238213319761
0.46465785392780345
0.4434293646981164
0.4522018988884793
0.4393927738634605
0.9685715860347051
0.9619723167463011
0.9660844222101947
0.9547628298721654
0.975448950058486
0.9675540189676815
0.9755796082177017
0.9675004758645522
0.9858077614683153
0.980172200098795
0.9849451768898804
0.9810711781126201
0.9698143242389456
0.9600697656661733
0.9675507907429202
0.9596610561302426
0.9838410373997409
0.9676113242839063
0.9758232346574851
0.9747843010087686
0.9771908462931881
0.9705885903192438
0.977123503586888
0.9706335631256368
0.9810002265559775
0.9721002541877992
0.9794384005458148
0.9760714783282454
0.9550467021336375
0.9352230350922873
0.9425687038647886
0.9111941090096684
0.9686519473244131
0.9587721792791236
0.9645733681902707
0.9574096843484574
0.9806688690121553
0.9752903705418086
0.981797822774332
0.9721580508575898
0.9592607436426375
0.9496982109175051
0.9586913322760845
0.9507180207613385
0.9852027505342948
0.976776044121473
0.9830000185752231
0.9814042638874699
0.9754725444731467
0.9647821527051524
0.9730675112456328
0.9654578495196533
0.9089147737514022
0.8892671424903174
0.9143026378636511
0.8919670416746716
0.9317017940602708
0.9115574652204607
0.9304541340722332
0.9140408901792737
0.9748203310947268
0.9689218063426684
0.9751646465033296
0.968249520278363
0.9693672562996701
0.9589333861674638
0.9706743769136646
0.9673674330880644
0.9629176158158034
0.9458893061125089
0.9381728060088819
0.9109072303887138
0.967531251935826
0.9467679530608968
0.9657471822065045
0.958008731954802
0.9876604566449113
0.9834839865455403
0.9865626543954059
0.9836177414886083
0.9615648820025489
0.949103656886251
0.9627179637618324
0.9537816876333297
0.9651962679792185
0.9479794381789993
0.9568556704779712
0.949735041481509
0.9794139519652447
0.9629794588811433
0.9711939725662869
0.9692829377378711
<built-in method append of list object at 0x000001788B60EC88>
